"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-14","4 wk ahead inc case",2020-07-11,"28","quantile",0.75,8767
"2020-06-14","4 wk ahead inc case",2020-07-11,"28","quantile",0.8,10075
"2020-06-14","4 wk ahead inc case",2020-07-11,"28","quantile",0.85,11587
"2020-06-14","4 wk ahead inc case",2020-07-11,"28","quantile",0.9,13279
"2020-06-14","4 wk ahead inc case",2020-07-11,"28","quantile",0.95,15668
"2020-06-14","4 wk ahead inc case",2020-07-11,"28","quantile",0.975,17762
"2020-06-14","4 wk ahead inc case",2020-07-11,"28","quantile",0.99,20397
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","point",NA,958
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.01,939
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.025,942
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.05,944
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.1,947
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.15,949
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.2,951
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.25,952
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.3,954
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.35,955
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.4,956
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.45,957
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.5,958
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.55,959
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.6,960
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.65,961
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.7,962
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.75,964
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.8,966
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.85,969
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.9,972
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.95,977
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.975,981
"2020-06-14","1 wk ahead cum death",2020-06-20,"28","quantile",0.99,986
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","point",NA,1043
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.01,984
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.025,1001
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.05,1010
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.1,1019
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.15,1024
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.2,1028
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.25,1030
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.3,1032
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.35,1035
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.4,1037
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.45,1040
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.5,1043
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.55,1047
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.6,1054
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.65,1064
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.7,1079
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.75,1096
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.8,1116
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.85,1135
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.9,1154
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.95,1184
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.975,1201
"2020-06-14","2 wk ahead cum death",2020-06-27,"28","quantile",0.99,1228
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","point",NA,1144
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.01,1054
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.025,1065
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.05,1075
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.1,1085
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.15,1093
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.2,1100
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.25,1104
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.3,1109
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.35,1114
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.4,1121
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.45,1131
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.5,1144
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.55,1164
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.6,1191
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.65,1222
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.7,1248
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.75,1275
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.8,1301
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.85,1330
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.9,1359
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.95,1404
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.975,1440
"2020-06-14","3 wk ahead cum death",2020-07-04,"28","quantile",0.99,1505
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","point",NA,1287
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.01,1086
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.025,1100
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.05,1117
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.1,1134
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.15,1150
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.2,1160
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.25,1169
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.3,1180
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.35,1190
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.4,1214
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.45,1242
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.5,1287
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.55,1357
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.6,1414
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.65,1460
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.7,1498
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.75,1533
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.8,1574
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.85,1615
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.9,1662
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.95,1732
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.975,1795
"2020-06-14","4 wk ahead cum death",2020-07-11,"28","quantile",0.99,1872
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","point",NA,71
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.01,53
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.025,55
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.05,57
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.1,61
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.15,63
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.2,65
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.25,66
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.3,67
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.35,68
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.4,69
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.45,70
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.5,71
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.55,72
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.6,73
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.65,74
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.7,76
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.75,77
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.8,79
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.85,82
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.9,85
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.95,90
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.975,94
"2020-06-14","1 wk ahead inc death",2020-06-20,"28","quantile",0.99,99
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","point",NA,83
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.01,26
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.025,42
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.05,54
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.1,64
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.15,69
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.2,72
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.25,74
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.3,75
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.35,77
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.4,79
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.45,81
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.5,83
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.55,87
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.6,93
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.65,102
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.7,115
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.75,135
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.8,155
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.85,173
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.9,194
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.95,224
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.975,246
"2020-06-14","2 wk ahead inc death",2020-06-27,"28","quantile",0.99,269
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","point",NA,93
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.01,24
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.025,38
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.05,46
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.1,54
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.15,60
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.2,65
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.25,69
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.3,72
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.35,76
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.4,79
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.45,84
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.5,93
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.55,99
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.6,117
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.65,134
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.7,153
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.75,172
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.8,197
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.85,219
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.9,246
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.95,281
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.975,324
"2020-06-14","3 wk ahead inc death",2020-07-04,"28","quantile",0.99,355
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","point",NA,110
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.01,18
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.025,27
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.05,35
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.1,43
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.15,51
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.2,57
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.25,61
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.3,66
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.35,72
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.4,77
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.45,98
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.5,110
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.55,141
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.6,168
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.65,197
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.7,223
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.75,253
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.8,279
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.85,312
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.9,356
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.95,423
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.975,496
"2020-06-14","4 wk ahead inc death",2020-07-11,"28","quantile",0.99,586
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","point",NA,17012
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.01,16589
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.025,16675
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.05,16742
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.1,16801
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.15,16835
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.2,16862
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.25,16888
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.3,16913
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.35,16937
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.4,16963
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.45,16985
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.5,17012
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.55,17034
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.6,17060
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.65,17096
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.7,17134
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.75,17161
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.8,17199
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.85,17258
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.9,17340
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.95,17454
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.975,17533
"2020-06-14","1 wk ahead cum case",2020-06-20,"29","quantile",0.99,17683
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","point",NA,17846
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.01,17065
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.025,17138
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.05,17207
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.1,17302
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.15,17363
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.2,17442
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.25,17519
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.3,17593
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.35,17659
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.4,17710
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.45,17767
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.5,17846
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.55,17960
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.6,18092
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.65,18197
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.7,18273
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.75,18372
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.8,18500
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.85,18652
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.9,18846
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.95,19132
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.975,19381
"2020-06-14","2 wk ahead cum case",2020-06-27,"29","quantile",0.99,19643
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","point",NA,19201
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.01,17277
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.025,17376
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.05,17466
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.1,17604
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.15,17734
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.2,17905
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.25,18005
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.3,18172
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.35,18271
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.4,18433
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.45,18891
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.5,19201
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.55,19377
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.6,19569
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.65,19774
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.7,20044
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.75,20314
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.8,20614
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.85,20899
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.9,21269
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.95,21944
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.975,22519
"2020-06-14","3 wk ahead cum case",2020-07-04,"29","quantile",0.99,23093
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","point",NA,20864
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.01,17378
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.025,17495
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.05,17603
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.1,17780
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.15,17963
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.2,18193
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.25,18308
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.3,18546
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.35,18698
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.4,19389
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.45,20533
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.5,20864
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.55,21432
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.6,22044
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.65,22644
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.7,23275
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.75,23922
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.8,24517
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.85,25218
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.9,25912
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.95,27114
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.975,28353
"2020-06-14","4 wk ahead cum case",2020-07-11,"29","quantile",0.99,29649
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","point",NA,866
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.01,454
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.025,536
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.05,608
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.1,662
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.15,696
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.2,722
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.25,746
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.3,770
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.35,792
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.4,818
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.45,839
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.5,866
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.55,887
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.6,914
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.65,945
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.7,985
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.75,1012
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.8,1051
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.85,1115
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.9,1191
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.95,1301
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.975,1396
"2020-06-14","1 wk ahead inc case",2020-06-20,"29","quantile",0.99,1541
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","point",NA,780
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.01,260
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.025,328
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.05,375
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.1,431
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.15,469
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.2,513
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.25,564
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.3,596
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.35,640
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.4,682
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.45,717
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.5,780
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.55,885
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.6,997
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.65,1078
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.7,1147
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.75,1253
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.8,1379
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.85,1518
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.9,1684
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.95,1929
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.975,2165
"2020-06-14","2 wk ahead inc case",2020-06-27,"29","quantile",0.99,2430
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","point",NA,1089
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.01,168
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.025,201
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.05,227
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.1,271
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.15,322
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.2,374
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.25,420
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.3,480
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.35,517
"2020-06-14","3 wk ahead inc case",2020-07-04,"29","quantile",0.4,579
