"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.7,33029
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.75,33032
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.8,33035
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.85,33040
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.9,33046
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.95,33057
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.975,33064
"2020-09-06","1 wk ahead cum death",2020-09-12,"36","quantile",0.99,33070
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","point",NA,33067
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.01,33037
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.025,33041
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.05,33046
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.1,33051
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.15,33053
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.2,33055
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.25,33057
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.3,33059
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.35,33060
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.4,33062
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.45,33064
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.5,33067
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.55,33070
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.6,33078
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.65,33090
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.7,33101
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.75,33112
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.8,33123
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.85,33138
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.9,33153
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.95,33176
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.975,33193
"2020-09-06","2 wk ahead cum death",2020-09-19,"36","quantile",0.99,33209
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","point",NA,33111
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.01,33060
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.025,33067
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.05,33072
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.1,33077
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.15,33082
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.2,33088
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.25,33093
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.3,33095
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.35,33098
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.4,33101
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.45,33106
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.5,33111
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.55,33127
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.6,33143
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.65,33162
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.7,33182
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.75,33200
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.8,33215
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.85,33231
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.9,33247
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.95,33278
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.975,33299
"2020-09-06","3 wk ahead cum death",2020-09-26,"36","quantile",0.99,33321
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","point",NA,33159
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.01,33072
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.025,33078
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.05,33087
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.1,33093
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.15,33102
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.2,33113
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.25,33124
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.3,33133
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.35,33137
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.4,33141
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.45,33146
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.5,33159
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.55,33193
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.6,33214
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.65,33230
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.7,33251
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.75,33271
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.8,33288
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.85,33313
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.9,33337
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.95,33368
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.975,33394
"2020-09-06","4 wk ahead cum death",2020-10-03,"36","quantile",0.99,33423
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","point",NA,42
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.01,26
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.025,28
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.05,31
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.1,34
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.15,35
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.2,36
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.25,38
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.3,39
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.35,39
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.4,40
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.45,41
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.5,42
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.55,43
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.6,44
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.65,45
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.7,47
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.75,50
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.8,54
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.85,59
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.9,65
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.95,76
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.975,83
"2020-09-06","1 wk ahead inc death",2020-09-12,"36","quantile",0.99,90
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","point",NA,40
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.01,15
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.025,22
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.05,28
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.1,31
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.15,32
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.2,34
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.25,36
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.3,37
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.35,39
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.4,39
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.45,40
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.5,40
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.55,42
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.6,49
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.65,61
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.7,71
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.75,80
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.8,91
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.85,102
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.9,119
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.95,138
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.975,154
"2020-09-06","2 wk ahead inc death",2020-09-19,"36","quantile",0.99,173
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","point",NA,39
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.01,13
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.025,17
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.05,19
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.1,23
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.15,25
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.2,29
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.25,31
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.3,34
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.35,37
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.4,39
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.45,39
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.5,39
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.55,42
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.6,50
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.65,60
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.7,70
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.75,80
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.8,92
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.85,102
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.9,117
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.95,139
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.975,155
"2020-09-06","3 wk ahead inc death",2020-09-26,"36","quantile",0.99,176
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","point",NA,40
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.01,6
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.025,10
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.05,12
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.1,16
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.15,18
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.2,23
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.25,26
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.3,30
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.35,34
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.4,39
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.45,39
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.5,40
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.55,41
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.6,47
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.65,55
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.7,64
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.75,74
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.8,85
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.85,95
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.9,108
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.95,127
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.975,142
"2020-09-06","4 wk ahead inc death",2020-10-03,"36","quantile",0.99,163
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","point",NA,184736
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.01,181028
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.025,181672
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.05,182340
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.1,183182
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.15,183631
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.2,183853
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.25,184015
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.3,184165
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.35,184311
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.4,184444
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.45,184572
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.5,184736
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.55,184905
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.6,185043
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.65,185171
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.7,185284
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.75,185435
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.8,185660
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.85,186140
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.9,186720
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.95,187699
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.975,188396
"2020-09-06","1 wk ahead cum case",2020-09-12,"37","quantile",0.99,189519
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","point",NA,193076
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.01,187775
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.025,188686
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.05,189265
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.1,190010
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.15,190518
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.2,190918
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.25,191270
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.3,191632
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.35,191959
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.4,192310
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.45,192709
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.5,193076
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.55,193388
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.6,193702
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.65,194040
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.7,194400
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.75,194741
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.8,195253
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.85,196144
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.9,197491
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.95,199192
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.975,200434
"2020-09-06","2 wk ahead cum case",2020-09-19,"37","quantile",0.99,202312
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","point",NA,200997
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.01,192442
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.025,193427
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.05,194257
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.1,195458
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.15,196260
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.2,196890
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.25,197763
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.3,198437
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.35,199254
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.4,199911
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.45,200357
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.5,200997
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.55,201507
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.6,202097
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.65,202678
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.7,203352
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.75,204008
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.8,204953
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.85,206178
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.9,207714
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.95,210357
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.975,213969
"2020-09-06","3 wk ahead cum case",2020-09-26,"37","quantile",0.99,216873
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","point",NA,208188
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.01,195036
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.025,196423
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.05,197579
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.1,199279
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.15,200524
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.2,201811
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.25,203141
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.3,204484
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.35,205525
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.4,206211
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.45,207413
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.5,208188
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.55,209192
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.6,210157
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.65,211009
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.7,212032
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.75,213137
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.8,215060
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.85,216530
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.9,218427
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.95,221918
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.975,224661
"2020-09-06","4 wk ahead cum case",2020-10-03,"37","quantile",0.99,229249
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","point",NA,9288
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.01,5581
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.025,6217
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.05,6929
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.1,7757
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.15,8233
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.2,8442
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.25,8610
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.3,8750
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.35,8879
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.4,9012
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.45,9134
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.5,9288
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.55,9446
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.6,9586
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.65,9707
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.7,9818
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.75,9951
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.8,10173
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.85,10658
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.9,11258
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.95,12204
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.975,12885
"2020-09-06","1 wk ahead inc case",2020-09-12,"37","quantile",0.99,13927
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","point",NA,8189
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.01,3513
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.025,4616
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.05,5212
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.1,5937
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.15,6332
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.2,6640
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.25,6875
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.3,7120
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.35,7355
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.4,7622
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.45,7913
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.5,8189
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.55,8434
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.6,8705
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.65,8958
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.7,9218
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.75,9580
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.8,10111
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.85,10829
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.9,11873
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.95,13363
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.975,14654
"2020-09-06","2 wk ahead inc case",2020-09-19,"37","quantile",0.99,15785
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","point",NA,7257
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.01,2883
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.025,3458
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.05,3929
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.1,4559
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.15,4978
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.2,5300
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.25,5617
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.3,5937
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.35,6228
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.4,6637
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.45,6913
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.5,7257
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.55,7628
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.6,8098
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.65,8475
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.7,8897
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.75,9598
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.8,10419
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.85,11367
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.9,12597
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.95,14540
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.975,16563
"2020-09-06","3 wk ahead inc case",2020-09-26,"37","quantile",0.99,18965
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","point",NA,6365
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","quantile",0.01,2170
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","quantile",0.025,2536
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","quantile",0.05,2987
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","quantile",0.1,3491
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","quantile",0.15,3877
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","quantile",0.2,4184
"2020-09-06","4 wk ahead inc case",2020-10-03,"37","quantile",0.25,4568
