"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","4 wk ahead cum death",2020-06-27,"36","quantile",0.975,31171+0i
"2020-05-31","4 wk ahead cum death",2020-06-27,"36","quantile",0.99,31206+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","point",NA,408+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.01,373+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.025,379+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.05,383+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.1,388+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.15,392+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.2,395+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.25,397+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.3,400+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.35,402+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.4,404+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.45,406+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.5,408+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.55,409+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.6,411+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.65,414+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.7,416+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.75,419+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.8,421+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.85,425+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.9,429+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.95,435+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.975,442+0i
"2020-05-31","1 wk ahead inc death",2020-06-06,"36","quantile",0.99,450+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","point",NA,331+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.01,284+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.025,292+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.05,299+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.1,306+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.15,311+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.2,314+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.25,318+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.3,321+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.35,324+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.4,326+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.45,329+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.5,331+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.55,333+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.6,336+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.65,339+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.7,341+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.75,344+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.8,346+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.85,350+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.9,354+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.95,361+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.975,368+0i
"2020-05-31","2 wk ahead inc death",2020-06-13,"36","quantile",0.99,373+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","point",NA,267+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.01,223+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.025,232+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.05,238+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.1,245+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.15,250+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.2,253+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.25,256+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.3,259+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.35,261+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.4,263+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.45,265+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.5,267+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.55,269+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.6,271+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.65,274+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.7,276+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.75,279+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.8,282+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.85,288+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.9,296+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.95,308+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.975,316+0i
"2020-05-31","3 wk ahead inc death",2020-06-20,"36","quantile",0.99,327+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","point",NA,220+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.01,92+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.025,119+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.05,140+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.1,180+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.15,195+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.2,202+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.25,207+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.3,211+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.35,214+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.4,216+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.45,218+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.5,220+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.55,223+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.6,227+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.65,233+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.7,240+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.75,262+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.8,281+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.85,303+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.9,334+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.95,385+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.975,432+0i
"2020-05-31","4 wk ahead inc death",2020-06-27,"36","quantile",0.99,480+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","point",NA,34278+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.01,31647+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.025,32098+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.05,32493+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.1,32927+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.15,33175+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.2,33399+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.25,33582+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.3,33812+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.35,33945+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.4,34073+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.45,34191+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.5,34278+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.55,34402+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.6,34501+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.65,34586+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.7,34699+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.75,34837+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.8,34999+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.85,35190+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.9,35725+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.95,36439+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.975,37098+0i
"2020-05-31","1 wk ahead cum case",2020-06-06,"37","quantile",0.99,37653+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","point",NA,41462+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.01,35583+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.025,36141+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.05,36616+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.1,37505+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.15,38338+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.2,38989+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.25,39640+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.3,40035+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.35,40380+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.4,40829+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.45,41149+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.5,41462+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.55,41870+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.6,42180+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.65,42547+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.7,42895+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.75,43407+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.8,43864+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.85,44457+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.9,45688+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.95,47152+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.975,48285+0i
"2020-05-31","2 wk ahead cum case",2020-06-13,"37","quantile",0.99,49520+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","point",NA,50066+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.01,37961+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.025,38734+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.05,39621+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.1,41819+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.15,43841+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.2,45117+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.25,46133+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.3,47126+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.35,47866+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.4,48529+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.45,49274+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.5,50066+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.55,50678+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.6,51317+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.65,52072+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.7,52881+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.75,53896+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.8,54868+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.85,55963+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.9,58316+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.95,61655+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.975,63742+0i
"2020-05-31","3 wk ahead cum case",2020-06-20,"37","quantile",0.99,66412+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","point",NA,59321+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.01,39151+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.025,40071+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.05,41431+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.1,44797+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.15,48197+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.2,49961+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.25,52364+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.3,53835+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.35,55011+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.4,56440+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.45,57501+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.5,59321+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.55,60789+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.6,62186+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.65,63703+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.7,65414+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.75,67566+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.8,69473+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.85,71707+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.9,74634+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.95,79122+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.975,82770+0i
"2020-05-31","4 wk ahead cum case",2020-06-27,"37","quantile",0.99,86209+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","point",NA,6542+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.01,3956+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.025,4405+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.05,4779+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.1,5215+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.15,5462+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.2,5671+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.25,5856+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.3,6075+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.35,6218+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.4,6345+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.45,6459+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.5,6542+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.55,6648+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.6,6747+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.65,6834+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.7,6950+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.75,7090+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.8,7232+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.85,7435+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.9,7943+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.95,8701+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.975,9254+0i
"2020-05-31","1 wk ahead inc case",2020-06-06,"37","quantile",0.99,9894+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","point",NA,7055+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.01,2594+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.025,3066+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.05,3439+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.1,3965+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.15,4559+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.2,5055+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.25,5618+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.3,5950+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.35,6256+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.4,6610+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.45,6827+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.5,7055+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.55,7325+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.6,7581+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.65,7828+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.7,8142+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.75,8643+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.8,9103+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.85,9774+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.9,10774+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.95,12359+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.975,13723+0i
"2020-05-31","2 wk ahead inc case",2020-06-13,"37","quantile",0.99,15009+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","point",NA,7771+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.01,1707+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.025,2131+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.05,2444+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.1,3382+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.15,4150+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.2,4995+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.25,5495+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.3,6132+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.35,6577+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.4,6952+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.45,7382+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.5,7771+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.55,8312+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.6,8740+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.65,9234+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.7,9959+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.75,10761+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.8,11480+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.85,12876+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.9,14714+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.95,17809+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.975,19952+0i
"2020-05-31","3 wk ahead inc case",2020-06-20,"37","quantile",0.99,22294+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","point",NA,7978+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.01,1031+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.025,1313+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.05,1578+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.1,2487+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.15,3262+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.2,4040+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.25,4798+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.3,5586+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.35,6188+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.4,6700+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.45,7417+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.5,7978+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.55,8941+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.6,9835+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.65,10851+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.7,12495+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.75,13667+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.8,14686+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.85,16322+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.9,18774+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.95,22611+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.975,25498+0i
"2020-05-31","4 wk ahead inc case",2020-06-27,"37","quantile",0.99,28484+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","point",NA,1059+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.01,1035+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.025,1039+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.05,1042+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.1,1046+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.15,1048+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.2,1050+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.25,1052+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.3,1054+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.35,1055+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.4,1056+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.45,1058+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.5,1059+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.55,1061+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.6,1062+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.65,1063+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.7,1065+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.75,1067+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.8,1069+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.85,1071+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.9,1073+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.95,1077+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.975,1080+0i
"2020-05-31","1 wk ahead cum death",2020-06-06,"37","quantile",0.99,1085+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","point",NA,1235+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.01,1169+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.025,1180+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.05,1192+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.1,1201+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.15,1209+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.2,1215+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.25,1219+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.3,1223+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.35,1226+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.4,1229+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.45,1232+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.5,1235+0i
"2020-05-31","2 wk ahead cum death",2020-06-13,"37","quantile",0.55,1239+0i
