"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-24","3 wk ahead inc death",2020-06-13,"36","quantile",0.85,552+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"36","quantile",0.9,590+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"36","quantile",0.95,643+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"36","quantile",0.975,690+0i
"2020-05-24","3 wk ahead inc death",2020-06-13,"36","quantile",0.99,752+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","point",NA,373+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.01,154+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.025,194+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.05,231+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.1,270+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.15,299+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.2,322+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.25,338+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.3,348+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.35,355+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.4,362+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.45,368+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.5,373+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.55,380+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.6,388+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.65,403+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.7,417+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.75,435+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.8,457+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.85,482+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.9,517+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.95,583+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.975,641+0i
"2020-05-24","4 wk ahead inc death",2020-06-20,"36","quantile",0.99,717+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","point",NA,27329+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.01,25685+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.025,25978+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.05,26230+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.1,26526+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.15,26729+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.2,26881+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.25,26975+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.3,27056+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.35,27121+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.4,27182+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.45,27260+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.5,27329+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.55,27390+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.6,27480+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.65,27572+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.7,27656+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.75,27771+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.8,27895+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.85,28043+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.9,28228+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.95,28604+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.975,28926+0i
"2020-05-24","1 wk ahead cum case",2020-05-30,"37","quantile",0.99,29426+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","point",NA,31919+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.01,28693+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.025,29037+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.05,29553+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.1,30127+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.15,30425+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.2,30650+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.25,30887+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.3,31065+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.35,31273+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.4,31466+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.45,31680+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.5,31919+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.55,32211+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.6,32469+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.65,32752+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.7,33083+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.75,33425+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.8,33825+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.85,34265+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.9,34776+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.95,35554+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.975,36177+0i
"2020-05-24","2 wk ahead cum case",2020-06-06,"37","quantile",0.99,37114+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","point",NA,36645+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.01,30566+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.025,30886+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.05,32250+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.1,32796+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.15,33281+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.2,33753+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.25,34125+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.3,34547+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.35,34980+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.4,35483+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.45,36022+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.5,36645+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.55,37158+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.6,37737+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.65,38354+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.7,39034+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.75,39760+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.8,40443+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.85,41461+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.9,42495+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.95,43853+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.975,44669+0i
"2020-05-24","3 wk ahead cum case",2020-06-13,"37","quantile",0.99,45689+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","point",NA,41509+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.01,31547+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.025,31977+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.05,33877+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.1,34617+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.15,35239+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.2,36039+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.25,36704+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.3,37328+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.35,38417+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.4,39328+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.45,40612+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.5,41509+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.55,42556+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.6,43696+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.65,44686+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.7,45668+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.75,46572+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.8,47675+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.85,48992+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.9,50958+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.95,53312+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.975,55335+0i
"2020-05-24","4 wk ahead cum case",2020-06-20,"37","quantile",0.99,56590+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","point",NA,4724+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.01,3101+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.025,3365+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.05,3643+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.1,3931+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.15,4149+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.2,4288+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.25,4379+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.3,4457+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.35,4523+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.4,4584+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.45,4657+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.5,4724+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.55,4784+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.6,4871+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.65,4957+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.7,5049+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.75,5166+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.8,5284+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.85,5422+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.9,5617+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.95,5993+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.975,6290+0i
"2020-05-24","1 wk ahead inc case",2020-05-30,"37","quantile",0.99,6793+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","point",NA,4458+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.01,2001+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.025,2432+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.05,2692+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.1,3178+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.15,3408+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.2,3557+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.25,3701+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.3,3849+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.35,3985+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.4,4122+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.45,4277+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.5,4458+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.55,4675+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.6,4913+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.65,5177+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.7,5524+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.75,5876+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.8,6231+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.85,6604+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.9,7072+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.95,7813+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.975,8402+0i
"2020-05-24","2 wk ahead inc case",2020-06-06,"37","quantile",0.99,9121+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","point",NA,4066+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.01,1284+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.025,1562+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.05,1873+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.1,2325+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.15,2522+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.2,2705+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.25,2896+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.3,3109+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.35,3267+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.4,3523+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.45,3768+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.5,4066+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.55,4474+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.6,4821+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.65,5424+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.7,5981+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.75,6576+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.8,7208+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.85,7929+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.9,8757+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.95,9999+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.975,11084+0i
"2020-05-24","3 wk ahead inc case",2020-06-13,"37","quantile",0.99,12338+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","point",NA,3977+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.01,751+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.025,960+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.05,1273+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.1,1597+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.15,1806+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.2,1956+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.25,2235+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.3,2414+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.35,2640+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.4,2963+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.45,3438+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.5,3977+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.55,4562+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.6,5223+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.65,5793+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.7,6480+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.75,7122+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.8,8029+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.85,9042+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.9,9981+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.95,11496+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.975,12530+0i
"2020-05-24","4 wk ahead inc case",2020-06-20,"37","quantile",0.99,14166+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","point",NA,876+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.01,855+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.025,859+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.05,862+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.1,865+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.15,867+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.2,869+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.25,870+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.3,871+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.35,873+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.4,874+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.45,875+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.5,876+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.55,877+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.6,879+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.65,880+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.7,881+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.75,883+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.8,884+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.85,886+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.9,888+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.95,891+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.975,894+0i
"2020-05-24","1 wk ahead cum death",2020-05-30,"37","quantile",0.99,897+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","point",NA,1013+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.01,979+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.025,984+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.05,989+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.1,995+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.15,999+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.2,1002+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.25,1004+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.3,1005+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.35,1007+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.4,1009+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.45,1011+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.5,1013+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.55,1014+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.6,1016+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.65,1018+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.7,1020+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.75,1023+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.8,1025+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.85,1027+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.9,1031+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.95,1035+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.975,1041+0i
"2020-05-24","2 wk ahead cum death",2020-06-06,"37","quantile",0.99,1047+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","point",NA,1170+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.01,1108+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.025,1120+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.05,1127+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.1,1137+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.15,1144+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.2,1149+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.25,1153+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.3,1157+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.35,1160+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.4,1163+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.45,1166+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.5,1170+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.55,1173+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.6,1177+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.65,1180+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.7,1185+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.75,1189+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.8,1194+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.85,1200+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.9,1212+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.95,1233+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.975,1247+0i
"2020-05-24","3 wk ahead cum death",2020-06-13,"37","quantile",0.99,1263+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","point",NA,1331+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.01,1224+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.025,1236+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.05,1254+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.1,1273+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.15,1285+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.2,1294+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.25,1301+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.3,1307+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.35,1312+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.4,1318+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.45,1324+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.5,1331+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.55,1339+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.6,1348+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.65,1355+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.7,1365+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.75,1376+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.8,1388+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.85,1409+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.9,1438+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.95,1475+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.975,1500+0i
"2020-05-24","4 wk ahead cum death",2020-06-20,"37","quantile",0.99,1536+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","point",NA,99+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.01,79+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.025,83+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.05,85+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.1,88+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.15,91+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.2,92+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.25,93+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.3,95+0i
"2020-05-24","1 wk ahead inc death",2020-05-30,"37","quantile",0.35,96+0i
