"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.35,53185
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.4,53424
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.45,53694
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.5,53888
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.55,54065
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.6,54296
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.65,54567
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.7,54870
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.75,55215
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.8,55593
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.85,55970
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.9,56564
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.95,57474
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.975,57924
"2020-07-26","2 wk ahead cum case",2020-08-08,"32","quantile",0.99,58562
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","point",NA,58483
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.01,53474
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.025,54394
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.05,55084
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.1,55702
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.15,56086
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.2,56396
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.25,56708
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.3,57110
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.35,57570
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.4,57908
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.45,58161
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.5,58483
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.55,58914
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.6,59440
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.65,60007
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.7,60545
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.75,61118
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.8,61791
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.85,62490
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.9,63456
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.95,64970
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.975,65754
"2020-07-26","3 wk ahead cum case",2020-08-15,"32","quantile",0.99,66735
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","point",NA,62580
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.01,55588
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.025,56464
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.05,57076
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.1,57987
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.15,58525
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.2,58889
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.25,59412
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.3,60382
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.35,60885
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.4,61334
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.45,61900
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.5,62580
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.55,63490
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.6,64337
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.65,65180
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.7,66064
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.75,66984
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.8,68035
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.85,68911
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.9,70051
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.95,71835
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.975,73241
"2020-07-26","4 wk ahead cum case",2020-08-22,"32","quantile",0.99,75217
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","point",NA,6540
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.01,4855
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.025,5181
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.05,5476
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.1,5800
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.15,6015
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.2,6134
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.25,6211
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.3,6284
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.35,6336
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.4,6392
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.45,6462
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.5,6540
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.55,6606
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.6,6665
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.65,6731
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.7,6831
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.75,6954
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.8,7150
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.85,7308
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.9,7578
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.95,7967
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.975,8372
"2020-07-26","1 wk ahead inc case",2020-08-01,"32","quantile",0.99,8696
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","point",NA,5440
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.01,2361
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.025,2857
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.05,3501
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.1,4110
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.15,4397
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.2,4584
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.25,4725
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.3,4824
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.35,4939
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.4,5071
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.45,5276
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.5,5440
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.55,5566
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.6,5743
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.65,5976
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.7,6265
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.75,6571
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.8,6883
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.85,7285
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.9,7842
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.95,8412
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.975,8989
"2020-07-26","2 wk ahead inc case",2020-08-08,"32","quantile",0.99,9760
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","point",NA,4429
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.01,1678
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.025,2267
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.05,2695
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.1,3013
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.15,3174
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.2,3342
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.25,3457
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.3,3597
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.35,3863
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.4,4055
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.45,4230
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.5,4429
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.55,4699
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.6,5019
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.65,5395
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.7,5738
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.75,6139
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.8,6723
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.85,7258
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.9,7943
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.95,8933
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.975,9859
"2020-07-26","3 wk ahead inc case",2020-08-15,"32","quantile",0.99,11377
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","point",NA,3512
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.01,1312
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.025,1629
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.05,1780
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.1,2006
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.15,2163
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.2,2293
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.25,2408
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.3,2588
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.35,2843
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.4,3010
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.45,3252
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.5,3512
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.55,3848
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.6,4228
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.65,4716
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.7,5286
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.75,5863
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.8,6485
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.85,7314
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.9,8140
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.95,9170
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.975,10248
"2020-07-26","4 wk ahead inc case",2020-08-22,"32","quantile",0.99,11797
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","point",NA,795
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.01,761
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.025,770
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.05,776
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.1,780
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.15,783
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.2,785
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.25,787
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.3,788
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.35,789
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.4,791
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.45,793
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.5,795
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.55,800
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.6,818
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.65,833
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.7,853
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.75,872
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.8,895
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.85,922
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.9,948
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.95,989
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.975,1028
"2020-07-26","1 wk ahead cum death",2020-08-01,"32","quantile",0.99,1060
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","point",NA,870
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.01,824
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.025,829
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.05,833
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.1,836
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.15,839
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.2,841
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.25,843
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.3,846
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.35,849
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.4,853
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.45,860
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.5,870
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.55,912
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.6,972
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.65,1020
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.7,1066
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.75,1102
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.8,1146
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.85,1191
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.9,1239
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.95,1303
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.975,1367
"2020-07-26","2 wk ahead cum death",2020-08-08,"32","quantile",0.99,1436
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","point",NA,957
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.01,859
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.025,863
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.05,868
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.1,874
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.15,877
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.2,879
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.25,886
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.3,890
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.35,897
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.4,904
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.45,920
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.5,957
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.55,1097
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.6,1153
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.65,1212
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.7,1272
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.75,1321
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.8,1365
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.85,1412
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.9,1467
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.95,1554
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.975,1622
"2020-07-26","3 wk ahead cum death",2020-08-15,"32","quantile",0.99,1681
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","point",NA,1052
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.01,879
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.025,886
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.05,890
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.1,899
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.15,902
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.2,906
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.25,916
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.3,922
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.35,932
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.4,943
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.45,969
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.5,1052
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.55,1260
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.6,1326
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.65,1394
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.7,1444
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.75,1507
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.8,1560
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.85,1613
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.9,1680
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.95,1761
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.975,1846
"2020-07-26","4 wk ahead cum death",2020-08-22,"32","quantile",0.99,1986
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","point",NA,67
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.01,33
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.025,43
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.05,49
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.1,53
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.15,56
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.2,58
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.25,59
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.3,60
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.35,61
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.4,63
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.45,65
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.5,67
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.55,72
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.6,90
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.65,105
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.7,125
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.75,144
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.8,167
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.85,194
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.9,220
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.95,261
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.975,300
"2020-07-26","1 wk ahead inc death",2020-08-01,"32","quantile",0.99,333
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","point",NA,69
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.01,23
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.025,42
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.05,47
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.1,50
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.15,51
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.2,52
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.25,53
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.3,56
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.35,57
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.4,59
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.45,63
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.5,69
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.55,82
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.6,117
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.65,153
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.7,184
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.75,216
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.8,249
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.85,288
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.9,332
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.95,399
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.975,456
"2020-07-26","2 wk ahead inc death",2020-08-08,"32","quantile",0.99,542
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","point",NA,66
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.01,22
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.025,30
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.05,33
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.1,35
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.15,37
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.2,38
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.25,40
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.3,43
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.35,45
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.4,49
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.45,55
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.5,66
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.55,82
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.6,119
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.65,151
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.7,175
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.75,202
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.8,230
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.85,259
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.9,294
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.95,344
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.975,405
"2020-07-26","3 wk ahead inc death",2020-08-15,"32","quantile",0.99,513
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","point",NA,59
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.01,17
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.025,20
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.05,22
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.1,24
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.15,25
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.2,27
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.25,29
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.3,32
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.35,34
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.4,38
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.45,45
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.5,59
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.55,76
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.6,103
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.65,131
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.7,153
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.75,178
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.8,199
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.85,230
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.9,267
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.95,318
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.975,362
"2020-07-26","4 wk ahead inc death",2020-08-22,"32","quantile",0.99,433
"2020-07-26","1 wk ahead cum case",2020-08-01,"33","point",NA,6652
"2020-07-26","1 wk ahead cum case",2020-08-01,"33","quantile",0.01,6506
"2020-07-26","1 wk ahead cum case",2020-08-01,"33","quantile",0.025,6522
