"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.25,9570
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.3,9590
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.35,9608
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.4,9623
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.45,9639
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.5,9658
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.55,9678
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.6,9701
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.65,9731
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.7,9758
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.75,9786
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.8,9815
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.85,9851
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.9,9917
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.95,10009
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.975,10075
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.99,10147
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","point",NA,10499
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.01,9676
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.025,9784
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.05,9878
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.1,10018
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.15,10084
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.2,10141
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.25,10180
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.3,10232
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.35,10288
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.4,10356
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.45,10421
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.5,10499
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.55,10576
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.6,10657
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.65,10728
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.7,10798
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.75,10878
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.8,10955
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.85,11099
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.9,11266
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.95,11471
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.975,11793
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.99,11953
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","point",NA,11648
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.01,9812
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.025,9995
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.05,10174
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.1,10406
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.15,10540
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.2,10624
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.25,10713
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.3,10849
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.35,11052
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.4,11289
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.45,11478
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.5,11648
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.55,11778
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.6,11909
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.65,12034
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.7,12179
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.75,12371
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.8,12565
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.85,12821
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.9,13095
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.95,13578
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.975,14182
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.99,15143
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","point",NA,13032
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.01,9872
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.025,10114
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.05,10424
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.1,10689
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.15,10856
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.2,10976
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.25,11149
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.3,11344
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.35,11849
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.4,12346
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.45,12750
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.5,13032
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.55,13248
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.6,13507
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.65,13884
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.7,14188
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.75,14504
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.8,14828
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.85,15149
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.9,15556
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.95,16244
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.975,17286
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.99,20363
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","point",NA,764
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.01,442
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.025,486
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.05,535
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.1,587
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.15,625
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.2,655
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.25,678
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.3,697
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.35,714
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.4,730
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.45,746
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.5,764
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.55,783
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.6,806
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.65,836
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.7,860
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.75,887
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.8,915
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.85,955
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.9,1015
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.95,1109
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.975,1171
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.99,1245
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","point",NA,817
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.01,240
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.025,298
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.05,367
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.1,463
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.15,503
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.2,537
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.25,568
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.3,601
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.35,640
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.4,686
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.45,753
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.5,817
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.55,885
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.6,945
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.65,1000
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.7,1051
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.75,1116
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.8,1208
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.85,1324
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.9,1442
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.95,1710
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.975,1891
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.99,1992
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","point",NA,973
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.01,118
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.025,182
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.05,254
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.1,354
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.15,398
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.2,428
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.25,460
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.3,519
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.35,596
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.4,729
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.45,861
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.5,973
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.55,1085
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.6,1168
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.65,1288
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.7,1422
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.75,1583
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.8,1737
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.85,1893
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.9,2154
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.95,2560
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.975,2883
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.99,3260
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","point",NA,1167
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.01,55
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.025,97
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.05,169
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.1,260
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.15,296
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.2,327
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.25,367
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.3,438
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.35,593
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.4,764
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.45,997
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.5,1167
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.55,1265
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.6,1416
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.65,1659
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.7,1867
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.75,2099
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.8,2332
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.85,2597
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.9,3001
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.95,3620
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.975,4515
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.99,5145
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","point",NA,151
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.01,144
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.025,145
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.05,146
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.1,147
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.15,148
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.2,148
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.25,149
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.3,150
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.35,150
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.4,150
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.45,151
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.5,151
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.55,152
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.6,152
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.65,153
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.7,153
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.75,154
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.8,155
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.85,156
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.9,157
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.95,158
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.975,159
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.99,161
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","point",NA,169
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.01,158
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.025,160
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.05,161
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.1,163
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.15,164
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.2,165
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.25,166
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.3,166
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.35,167
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.4,167
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.45,168
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.5,169
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.55,170
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.6,170
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.65,171
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.7,172
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.75,172
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.8,173
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.85,175
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.9,176
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.95,178
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.975,180
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.99,182
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","point",NA,188
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.01,172
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.025,174
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.05,176
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.1,178
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.15,180
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.2,182
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.25,183
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.3,184
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.35,185
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.4,186
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.45,187
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.5,188
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.55,189
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.6,190
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.65,192
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.7,194
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.75,197
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.8,200
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.85,204
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.9,208
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.95,215
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.975,222
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.99,228
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","point",NA,210
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.01,184
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.025,189
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.05,192
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.1,195
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.15,196
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.2,198
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.25,200
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.3,201
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.35,203
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.4,205
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.45,207
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.5,210
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.55,214
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.6,218
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.65,222
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.7,230
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.75,235
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.8,241
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.85,248
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.9,256
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.95,269
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.975,279
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.99,301
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","point",NA,19
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.01,12
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.025,13
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.05,14
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.1,15
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.15,16
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.2,17
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.25,17
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.3,18
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.35,18
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.4,18
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.45,19
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.5,19
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.55,20
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.6,20
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.65,21
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.7,21
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.75,22
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.8,23
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.85,24
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.9,25
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.95,26
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.975,27
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.99,28
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","point",NA,17
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.01,10
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.025,11
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.05,12
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.1,13
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.15,14
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.2,14
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.25,15
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.3,15
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.35,16
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.4,16
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.45,17
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.5,17
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.55,18
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.6,18
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.65,19
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.7,20
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.75,20
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.8,21
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.85,22
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.9,23
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.95,24
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.975,26
"2020-09-13","2 wk ahead inc death",2020-09-26,"30","quantile",0.99,27
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","point",NA,18
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.01,6
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.025,9
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.05,11
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.1,12
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.15,13
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.2,14
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.25,14
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.3,15
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.35,16
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.4,16
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.45,17
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.5,18
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.55,19
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.6,20
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.65,22
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.7,24
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.75,27
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.8,30
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.85,33
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.9,38
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.95,44
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.975,50
"2020-09-13","3 wk ahead inc death",2020-10-03,"30","quantile",0.99,56
"2020-09-13","4 wk ahead inc death",2020-10-10,"30","point",NA,20
"2020-09-13","4 wk ahead inc death",2020-10-10,"30","quantile",0.01,5
"2020-09-13","4 wk ahead inc death",2020-10-10,"30","quantile",0.025,7
