"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","point",NA,264
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.01,226
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.025,231
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.05,238
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.1,243
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.15,247
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.2,250
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.25,253
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.3,256
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.35,258
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.4,260
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.45,262
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.5,264
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.55,265
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.6,267
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.65,270
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.7,272
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.75,275
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.8,280
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.85,285
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.9,291
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.95,301
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.975,308
"2020-07-26","2 wk ahead inc death",2020-08-08,"22","quantile",0.99,319
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","point",NA,318
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.01,148
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.025,189
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.05,233
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.1,270
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.15,284
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.2,295
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.25,300
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.3,304
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.35,307
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.4,311
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.45,314
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.5,318
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.55,324
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.6,357
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.65,428
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.7,498
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.75,562
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.8,639
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.85,732
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.9,840
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.95,1011
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.975,1134
"2020-07-26","3 wk ahead inc death",2020-08-15,"22","quantile",0.99,1284
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","point",NA,384
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.01,137
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.025,213
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.05,235
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.1,260
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.15,295
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.2,318
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.25,331
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.3,340
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.35,346
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.4,354
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.45,361
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.5,384
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.55,401
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.6,539
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.65,681
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.7,792
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.75,909
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.8,1016
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.85,1169
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.9,1354
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.95,1635
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.975,1823
"2020-07-26","4 wk ahead inc death",2020-08-22,"22","quantile",0.99,2007
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","point",NA,3951
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.01,3858
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.025,3869
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.05,3880
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.1,3894
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.15,3905
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.2,3913
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.25,3920
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.3,3927
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.35,3934
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.4,3940
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.45,3945
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.5,3951
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.55,3956
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.6,3961
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.65,3969
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.7,3978
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.75,3989
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.8,3999
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.85,4012
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.9,4029
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.95,4053
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.975,4073
"2020-07-26","1 wk ahead cum case",2020-08-01,"23","quantile",0.99,4101
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","point",NA,4170
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.01,3899
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.025,3930
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.05,3947
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.1,3991
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.15,4022
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.2,4047
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.25,4077
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.3,4096
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.35,4115
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.4,4132
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.45,4151
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.5,4170
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.55,4195
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.6,4226
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.65,4254
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.7,4291
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.75,4319
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.8,4349
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.85,4390
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.9,4436
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.95,4530
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.975,4617
"2020-07-26","2 wk ahead cum case",2020-08-08,"23","quantile",0.99,4726
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","point",NA,4603
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.01,3909
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.025,3954
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.05,3983
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.1,4046
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.15,4108
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.2,4173
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.25,4237
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.3,4281
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.35,4336
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.4,4403
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.45,4508
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.5,4603
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.55,4696
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.6,4779
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.65,4836
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.7,4895
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.75,4968
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.8,5060
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.85,5171
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.9,5290
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.95,5495
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.975,5776
"2020-07-26","3 wk ahead cum case",2020-08-15,"23","quantile",0.99,6329
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","point",NA,5578
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.01,3913
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.025,3970
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.05,4004
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.1,4086
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.15,4166
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.2,4278
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.25,4383
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.3,4463
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.35,4603
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.4,4979
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.45,5361
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.5,5578
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.55,5765
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.6,5948
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.65,6108
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.7,6266
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.75,6437
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.8,6623
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.85,6907
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.9,7254
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.95,7774
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.975,8503
"2020-07-26","4 wk ahead cum case",2020-08-22,"23","quantile",0.99,10269
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","point",NA,162
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.01,73
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.025,83
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.05,94
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.1,107
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.15,118
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.2,125
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.25,132
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.3,139
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.35,146
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.4,151
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.45,157
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.5,162
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.55,166
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.6,172
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.65,180
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.7,190
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.75,200
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.8,209
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.85,221
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.9,240
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.95,262
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.975,282
"2020-07-26","1 wk ahead inc case",2020-08-01,"23","quantile",0.99,309
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","point",NA,214
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.01,27
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.025,44
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.05,55
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.1,79
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.15,97
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.2,115
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.25,134
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.3,150
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.35,163
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.4,179
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.45,195
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.5,214
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.55,237
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.6,260
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.65,284
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.7,314
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.75,337
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.8,371
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.85,404
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.9,458
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.95,526
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.975,576
"2020-07-26","2 wk ahead inc case",2020-08-08,"23","quantile",0.99,686
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","point",NA,353
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.01,10
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.025,25
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.05,33
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.1,54
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.15,78
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.2,109
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.25,139
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.3,157
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.35,183
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.4,222
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.45,285
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.5,353
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.55,425
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.6,495
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.65,554
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.7,608
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.75,675
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.8,762
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.85,855
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.9,974
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.95,1148
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.975,1270
"2020-07-26","3 wk ahead inc case",2020-08-15,"23","quantile",0.99,1611
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","point",NA,751
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.01,4
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.025,15
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.05,20
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.1,40
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.15,61
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.2,100
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.25,135
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.3,161
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.35,218
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.4,347
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.45,544
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.5,751
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.55,889
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.6,1036
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.65,1206
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.7,1370
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.75,1547
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.8,1724
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.85,1935
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.9,2198
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.95,2728
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.975,3154
"2020-07-26","4 wk ahead inc case",2020-08-22,"23","quantile",0.99,4055
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","point",NA,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.01,119
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.025,120
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.05,120
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.1,120
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.15,120
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.2,120
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.25,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.3,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.35,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.4,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.45,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.5,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.55,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.6,121
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.65,122
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.7,122
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.75,122
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.8,122
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.85,122
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.9,123
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.95,123
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.975,123
"2020-07-26","1 wk ahead cum death",2020-08-01,"23","quantile",0.99,124
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","point",NA,124
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.01,121
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.025,122
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.05,122
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.1,122
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.15,123
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.2,123
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.25,123
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.3,123
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.35,124
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.4,124
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.45,124
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.5,124
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.55,124
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.6,125
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.65,125
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.7,125
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.75,125
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.8,125
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.85,126
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.9,126
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.95,127
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.975,127
"2020-07-26","2 wk ahead cum death",2020-08-08,"23","quantile",0.99,128
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","point",NA,128
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.01,123
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.025,124
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.05,124
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.1,125
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.15,125
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.2,126
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.25,126
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.3,127
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.35,127
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.4,127
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.45,128
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.5,128
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.55,129
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.6,130
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.65,130
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.7,132
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.75,133
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.8,135
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.85,136
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.9,139
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.95,142
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.975,145
"2020-07-26","3 wk ahead cum death",2020-08-15,"23","quantile",0.99,149
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","point",NA,134
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.01,125
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.025,126
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.05,126
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.1,127
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.15,128
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.2,129
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.25,129
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.3,130
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.35,130
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.4,131
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.45,133
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.5,134
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.55,138
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.6,142
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.65,146
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.7,149
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.75,153
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.8,157
"2020-07-26","4 wk ahead cum death",2020-08-22,"23","quantile",0.85,160
