"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.1,262
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.15,321
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.2,377
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.25,446
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.3,492
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.35,518
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.4,559
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.45,642
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.5,766
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.55,908
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.6,1042
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.65,1158
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.7,1292
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.75,1452
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.8,1618
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.85,1827
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.9,2117
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.95,2544
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.975,2884
"2020-06-21","2 wk ahead inc case",2020-07-04,"41","quantile",0.99,3261
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","point",NA,1125
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.01,65
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.025,77
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.05,102
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.1,142
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.15,195
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.2,252
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.25,309
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.3,346
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.35,376
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.4,472
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.45,741
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.5,1125
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.55,1370
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.6,1652
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.65,1943
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.7,2255
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.75,2577
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.8,2889
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.85,3237
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.9,3785
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.95,4633
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.975,5468
"2020-06-21","3 wk ahead inc case",2020-07-11,"41","quantile",0.99,6308
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","point",NA,1623
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.01,30
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.025,38
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.05,52
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.1,80
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.15,121
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.2,164
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.25,201
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.3,231
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.35,266
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.4,414
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.45,1187
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.5,1623
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.55,2070
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.6,2663
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.65,3249
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.7,3857
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.75,4539
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.8,5229
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.85,6004
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.9,7017
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.95,8607
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.975,10014
"2020-06-21","4 wk ahead inc case",2020-07-18,"41","quantile",0.99,11581
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","point",NA,198
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.01,190
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.025,191
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.05,192
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.1,193
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.15,193
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.2,194
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.25,195
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.3,195
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.35,196
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.4,196
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.45,197
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.5,198
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.55,200
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.6,202
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.65,206
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.7,209
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.75,213
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.8,218
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.85,223
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.9,229
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.95,239
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.975,246
"2020-06-21","1 wk ahead cum death",2020-06-27,"41","quantile",0.99,256
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","point",NA,215
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.01,194
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.025,194
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.05,195
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.1,197
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.15,198
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.2,200
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.25,201
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.3,202
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.35,203
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.4,204
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.45,210
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.5,215
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.55,220
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.6,226
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.65,233
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.7,239
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.75,245
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.8,251
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.85,259
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.9,268
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.95,280
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.975,291
"2020-06-21","2 wk ahead cum death",2020-07-04,"41","quantile",0.99,300
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","point",NA,235
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.01,195
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.025,195
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.05,197
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.1,199
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.15,201
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.2,204
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.25,206
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.3,207
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.35,208
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.4,211
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.45,226
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.5,235
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.55,247
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.6,259
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.65,269
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.7,278
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.75,286
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.8,295
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.85,303
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.9,313
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.95,327
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.975,340
"2020-06-21","3 wk ahead cum death",2020-07-11,"41","quantile",0.99,351
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","point",NA,275
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.01,195
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.025,196
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.05,197
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.1,200
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.15,203
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.2,206
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.25,209
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.3,210
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.35,212
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.4,217
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.45,248
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.5,275
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.55,303
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.6,319
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.65,334
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.7,349
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.75,362
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.8,373
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.85,387
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.9,401
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.95,428
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.975,447
"2020-06-21","4 wk ahead cum death",2020-07-18,"41","quantile",0.99,470
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","point",NA,10
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.01,3
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.025,4
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.05,4
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.1,5
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.15,6
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.2,6
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.25,7
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.3,7
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.35,8
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.4,8
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.45,9
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.5,10
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.55,11
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.6,14
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.65,18
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.7,21
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.75,25
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.8,28
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.85,33
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.9,40
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.95,49
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.975,56
"2020-06-21","1 wk ahead inc death",2020-06-27,"41","quantile",0.99,65
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","point",NA,13
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.01,2
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.025,2
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.05,3
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.1,3
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.15,4
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.2,5
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.25,6
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.3,6
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.35,7
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.4,7
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.45,9
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.5,13
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.55,15
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.6,18
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.65,21
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.7,25
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.75,30
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.8,35
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.85,40
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.9,46
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.95,53
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.975,62
"2020-06-21","2 wk ahead inc death",2020-07-04,"41","quantile",0.99,69
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","point",NA,14
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.01,0
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.025,1
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.05,1
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.1,2
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.15,2
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.2,3
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.25,4
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.3,4
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.35,5
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.4,6
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.45,9
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.5,14
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.55,17
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.6,21
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.65,26
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.7,32
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.75,38
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.8,43
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.85,50
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.9,59
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.95,70
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.975,77
"2020-06-21","3 wk ahead inc death",2020-07-11,"41","quantile",0.99,87
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","point",NA,23
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.01,0
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.025,0
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.05,1
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.1,1
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.15,2
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.2,2
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.25,3
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.3,3
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.35,3
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.4,5
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.45,16
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.5,23
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.55,31
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.6,42
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.65,51
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.7,64
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.75,73
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.8,84
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.85,96
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.9,108
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.95,127
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.975,148
"2020-06-21","4 wk ahead inc death",2020-07-18,"41","quantile",0.99,175
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","point",NA,87883
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.01,87122
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.025,87293
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.05,87426
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.1,87543
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.15,87619
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.2,87674
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.25,87709
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.3,87748
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.35,87784
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.4,87811
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.45,87846
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.5,87883
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.55,87912
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.6,87946
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.65,87979
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.7,88026
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.75,88072
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.8,88138
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.85,88201
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.9,88292
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.95,88429
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.975,88587
"2020-06-21","1 wk ahead cum case",2020-06-27,"42","quantile",0.99,88775
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","point",NA,89791
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.01,88582
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.025,88702
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.05,88828
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.1,89023
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.15,89147
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.2,89263
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.25,89360
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.3,89453
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.35,89555
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.4,89636
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.45,89708
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.5,89791
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.55,89864
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.6,89944
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.65,90041
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.7,90163
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.75,90300
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.8,90497
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.85,90726
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.9,90977
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.95,91228
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.975,91646
"2020-06-21","2 wk ahead cum case",2020-07-04,"42","quantile",0.99,92407
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","point",NA,91572
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.01,89483
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.025,89644
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.05,89902
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.1,90288
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.15,90539
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.2,90724
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.25,90889
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.3,91034
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.35,91171
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.4,91304
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.45,91431
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.5,91572
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.55,91731
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.6,91895
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.65,92099
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.7,92332
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.75,92601
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.8,92908
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.85,93271
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.9,93615
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.95,94125
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.975,94849
"2020-06-21","3 wk ahead cum case",2020-07-11,"42","quantile",0.99,96377
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","point",NA,93351
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.01,89945
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.025,90168
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.05,90524
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.1,91159
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.15,91470
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.2,91931
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.25,92152
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.3,92383
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.35,92607
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.4,92798
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.45,93054
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.5,93351
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.55,93625
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.6,93897
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.65,94190
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.7,94535
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.75,94914
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.8,95361
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.85,95847
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.9,96491
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.95,97201
"2020-06-21","4 wk ahead cum case",2020-07-18,"42","quantile",0.975,98293
