"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","point",NA,87000
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.01,76615
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.025,77652
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.05,78810
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.1,81611
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.15,83356
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.2,84230
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.25,84804
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.3,85325
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.35,85755
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.4,86250
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.45,86636
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.5,87000
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.55,87398
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.6,87906
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.65,88456
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.7,89114
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.75,89801
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.8,90418
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.85,90799
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.9,91431
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.95,93142
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.975,95265
"2020-08-23","4 wk ahead cum case",2020-09-19,"27","quantile",0.99,98926
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","point",NA,4751
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.01,3511
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.025,3672
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.05,3820
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.1,4001
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.15,4155
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.2,4301
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.25,4413
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.3,4496
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.35,4583
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.4,4654
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.45,4707
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.5,4751
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.55,4821
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.6,4876
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.65,4934
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.7,4986
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.75,5036
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.8,5116
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.85,5239
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.9,5413
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.95,5643
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.975,5838
"2020-08-23","1 wk ahead inc case",2020-08-29,"27","quantile",0.99,6033
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","point",NA,4551
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.01,2035
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.025,2279
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.05,2551
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.1,3019
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.15,3318
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.2,3621
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.25,3864
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.3,4012
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.35,4160
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.4,4306
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.45,4421
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.5,4551
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.55,4674
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.6,4812
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.65,4995
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.7,5104
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.75,5247
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.8,5339
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.85,5504
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.9,5843
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.95,6342
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.975,6840
"2020-08-23","2 wk ahead inc case",2020-09-05,"27","quantile",0.99,7144
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","point",NA,4374
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.01,1250
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.025,1475
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.05,1767
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.1,2295
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.15,2774
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.2,3190
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.25,3420
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.3,3656
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.35,3828
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.4,4006
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.45,4187
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.5,4374
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.55,4520
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.6,4700
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.65,4938
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.7,5220
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.75,5473
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.8,5650
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.85,5834
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.9,6404
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.95,7334
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.975,8115
"2020-08-23","3 wk ahead inc case",2020-09-12,"27","quantile",0.99,8646
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","point",NA,4332
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.01,780
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.025,963
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.05,1306
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.1,1952
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.15,2651
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.2,2969
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.25,3201
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.3,3433
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.35,3691
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.4,3912
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.45,4148
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.5,4332
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.55,4499
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.6,4804
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.65,5106
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.7,5402
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.75,5783
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.8,6045
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.85,6282
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.9,6942
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.95,8187
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.975,8989
"2020-08-23","4 wk ahead inc case",2020-09-19,"27","quantile",0.99,9801
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","point",NA,1877
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.01,1836
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.025,1844
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.05,1852
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.1,1860
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.15,1864
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.2,1866
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.25,1868
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.3,1869
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.35,1870
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.4,1871
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.45,1873
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.5,1877
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.55,1902
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.6,1955
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.65,1999
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.7,2039
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.75,2082
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.8,2119
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.85,2162
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.9,2205
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.95,2272
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.975,2339
"2020-08-23","1 wk ahead cum death",2020-08-29,"27","quantile",0.99,2441
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","point",NA,1976
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.01,1881
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.025,1888
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.05,1895
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.1,1913
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.15,1922
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.2,1927
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.25,1930
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.3,1934
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.35,1940
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.4,1944
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.45,1949
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.5,1976
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.55,2105
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.6,2202
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.65,2280
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.7,2358
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.75,2411
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.8,2457
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.85,2513
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.9,2578
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.95,2654
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.975,2735
"2020-08-23","2 wk ahead cum death",2020-09-05,"27","quantile",0.99,2858
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","point",NA,2114
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.01,1899
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.025,1910
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.05,1922
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.1,1956
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.15,1973
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.2,1982
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.25,1989
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.3,1997
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.35,2010
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.4,2021
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.45,2027
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.5,2114
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.55,2368
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.6,2483
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.65,2595
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.7,2674
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.75,2741
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.8,2802
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.85,2870
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.9,2950
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.95,3075
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.975,3184
"2020-08-23","3 wk ahead cum death",2020-09-12,"27","quantile",0.99,3295
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","point",NA,2323
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.01,1910
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.025,1924
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.05,1940
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.1,1991
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.15,2015
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.2,2028
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.25,2043
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.3,2055
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.35,2073
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.4,2101
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.45,2109
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.5,2323
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.55,2678
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.6,2836
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.65,2966
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.7,3064
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.75,3141
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.8,3219
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.85,3313
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.9,3415
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.95,3575
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.975,3724
"2020-08-23","4 wk ahead cum death",2020-09-19,"27","quantile",0.99,3840
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","point",NA,70
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.01,30
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.025,38
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.05,46
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.1,53
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.15,58
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.2,60
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.25,61
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.3,62
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.35,64
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.4,65
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.45,66
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.5,70
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.55,89
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.6,137
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.65,180
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.7,219
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.75,258
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.8,295
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.85,340
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.9,379
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.95,451
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.975,513
"2020-08-23","1 wk ahead inc death",2020-08-29,"27","quantile",0.99,604
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","point",NA,81
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.01,26
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.025,31
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.05,36
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.1,47
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.15,54
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.2,59
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.25,62
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.3,64
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.35,68
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.4,72
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.45,73
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.5,81
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.55,107
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.6,156
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.65,205
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.7,258
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.75,301
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.8,350
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.85,392
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.9,449
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.95,533
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.975,603
"2020-08-23","2 wk ahead inc death",2020-09-05,"27","quantile",0.99,678
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","point",NA,88
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.01,11
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.025,19
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.05,25
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.1,37
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.15,48
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.2,53
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.25,57
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.3,61
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.35,66
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.4,73
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.45,78
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.5,88
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.55,130
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.6,191
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.65,232
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.7,271
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.75,320
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.8,362
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.85,414
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.9,473
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.95,567
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.975,619
"2020-08-23","3 wk ahead inc death",2020-09-12,"27","quantile",0.99,703
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","point",NA,97
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.01,11
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.025,13
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.05,18
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.1,29
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.15,41
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.2,46
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.25,52
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.3,57
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.35,62
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.4,73
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.45,83
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.5,97
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.55,163
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.6,220
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.65,273
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.7,324
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.75,383
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.8,433
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.85,504
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.9,578
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.95,689
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.975,796
"2020-08-23","4 wk ahead inc death",2020-09-19,"27","quantile",0.99,888
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","point",NA,82521
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.01,80334
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.025,80908
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.05,81173
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.1,81549
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.15,81794
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.2,81997
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.25,82152
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.3,82278
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.35,82346
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.4,82395
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.45,82461
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.5,82521
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.55,82591
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.6,82655
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.65,82756
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.7,82858
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.75,83008
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.8,83207
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.85,83504
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.9,83921
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.95,84410
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.975,84839
"2020-08-23","1 wk ahead cum case",2020-08-29,"28","quantile",0.99,85379
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","point",NA,87833
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.01,83645
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.025,84427
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.05,84762
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.1,85688
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.15,86251
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.2,86653
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.25,86942
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.3,87137
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.35,87286
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.4,87461
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.45,87651
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.5,87833
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.55,88035
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.6,88284
"2020-08-23","2 wk ahead cum case",2020-09-05,"28","quantile",0.65,88543
