"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.55,14196
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.6,14824
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.65,15449
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.7,16185
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.75,17002
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.8,17725
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.85,18403
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.9,19379
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.95,20540
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.975,21819
"2020-05-31","4 wk ahead cum case",2020-06-27,"35","quantile",0.99,23361
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","point",NA,741
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.01,366
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.025,433
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.05,486
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.1,548
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.15,586
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.2,610
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.25,628
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.3,641
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.35,660
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.4,683
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.45,709
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.5,741
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.55,784
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.6,814
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.65,853
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.7,903
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.75,951
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.8,1000
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.85,1049
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.9,1121
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.95,1255
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.975,1385
"2020-05-31","1 wk ahead inc case",2020-06-06,"35","quantile",0.99,1493
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","point",NA,901
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.01,227
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.025,313
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.05,359
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.1,419
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.15,449
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.2,473
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.25,498
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.3,542
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.35,602
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.4,691
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.45,800
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.5,901
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.55,993
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.6,1114
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.65,1248
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.7,1400
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.75,1558
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.8,1724
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.85,1883
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.9,2087
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.95,2354
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.975,2632
"2020-05-31","2 wk ahead inc case",2020-06-13,"35","quantile",0.99,2956
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","point",NA,1221
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.01,170
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.025,206
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.05,250
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.1,293
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.15,319
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.2,338
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.25,371
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.3,446
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.35,591
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.4,772
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.45,1018
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.5,1221
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.55,1474
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.6,1782
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.65,2027
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.7,2251
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.75,2509
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.8,2792
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.85,3067
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.9,3477
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.95,4042
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.975,4565
"2020-05-31","3 wk ahead inc case",2020-06-20,"35","quantile",0.99,5249
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","point",NA,1593
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.01,99
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.025,124
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.05,159
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.1,197
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.15,215
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.2,233
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.25,262
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.3,341
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.35,535
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.4,768
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.45,1147
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.5,1593
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.55,2155
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.6,2770
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.65,3322
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.7,3892
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.75,4399
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.8,4875
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.85,5578
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.9,6412
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.95,7475
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.975,8572
"2020-05-31","4 wk ahead inc case",2020-06-27,"35","quantile",0.99,10027
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","point",NA,390
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.01,377
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.025,379
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.05,380
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.1,383
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.15,384
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.2,385
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.25,386
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.3,387
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.35,388
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.4,389
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.45,389
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.5,390
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.55,391
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.6,391
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.65,392
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.7,393
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.75,394
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.8,395
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.85,396
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.9,398
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.95,401
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.975,403
"2020-05-31","1 wk ahead cum death",2020-06-06,"35","quantile",0.99,406
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","point",NA,428
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.01,400
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.025,405
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.05,409
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.1,413
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.15,416
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.2,418
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.25,420
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.3,421
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.35,423
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.4,425
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.45,426
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.5,428
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.55,431
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.6,433
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.65,436
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.7,439
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.75,443
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.8,447
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.85,454
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.9,463
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.95,476
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.975,488
"2020-05-31","2 wk ahead cum death",2020-06-13,"35","quantile",0.99,499
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","point",NA,477
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.01,427
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.025,430
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.05,433
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.1,438
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.15,442
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.2,445
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.25,448
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.3,452
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.35,458
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.4,464
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.45,470
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.5,477
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.55,485
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.6,493
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.65,501
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.7,508
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.75,516
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.8,524
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.85,534
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.9,545
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.95,564
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.975,580
"2020-05-31","3 wk ahead cum death",2020-06-20,"35","quantile",0.99,603
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","point",NA,556
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.01,438
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.025,442
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.05,447
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.1,454
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.15,458
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.2,462
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.25,468
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.3,475
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.35,492
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.4,508
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.45,528
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.5,556
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.55,579
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.6,596
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.65,609
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.7,622
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.75,636
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.8,649
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.85,666
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.9,693
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.95,731
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.975,766
"2020-05-31","4 wk ahead cum death",2020-06-27,"35","quantile",0.99,813
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","point",NA,40
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.01,28
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.025,30
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.05,31
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.1,33
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.15,35
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.2,36
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.25,37
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.3,38
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.35,38
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.4,39
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.45,40
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.5,40
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.55,41
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.6,42
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.65,43
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.7,43
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.75,44
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.8,45
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.85,47
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.9,48
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.95,51
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.975,53
"2020-05-31","1 wk ahead inc death",2020-06-06,"35","quantile",0.99,56
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","point",NA,38
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.01,13
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.025,19
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.05,24
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.1,27
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.15,28
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.2,29
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.25,30
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.3,31
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.35,33
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.4,34
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.45,36
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.5,38
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.55,39
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.6,42
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.65,44
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.7,47
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.75,51
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.8,56
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.85,63
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.9,72
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.95,86
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.975,96
"2020-05-31","2 wk ahead inc death",2020-06-13,"35","quantile",0.99,104
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","point",NA,43
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.01,14
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.025,16
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.05,18
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.1,21
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.15,22
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.2,23
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.25,24
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.3,26
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.35,29
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.4,33
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.45,38
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.5,43
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.55,48
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.6,53
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.65,59
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.7,66
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.75,72
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.8,80
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.85,88
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.9,100
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.95,117
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.975,128
"2020-05-31","3 wk ahead inc death",2020-06-20,"35","quantile",0.99,146
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","point",NA,56
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.01,8
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.025,10
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.05,12
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.1,14
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.15,16
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.2,16
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.25,18
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.3,21
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.35,27
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.4,36
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.45,47
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.5,56
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.55,73
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.6,86
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.65,98
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.7,109
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.75,121
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.8,132
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.85,147
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.9,170
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.95,201
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.975,232
"2020-05-31","4 wk ahead inc death",2020-06-27,"35","quantile",0.99,268
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","point",NA,377479
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.01,375339
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.025,375816
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.05,376150
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.1,376559
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.15,376806
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.2,377018
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.25,377166
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.3,377262
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.35,377320
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.4,377365
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.45,377434
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.5,377479
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.55,377542
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.6,377621
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.65,377741
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.7,377826
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.75,377944
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.8,378096
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.85,378338
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.9,378691
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.95,379217
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.975,379701
"2020-05-31","1 wk ahead cum case",2020-06-06,"36","quantile",0.99,380254
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","point",NA,384052
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.01,380377
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.025,381069
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.05,381573
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.1,382231
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.15,382743
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.2,383125
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.25,383312
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.3,383480
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.35,383633
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.4,383778
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.45,383904
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.5,384052
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.55,384262
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.6,384542
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.65,384834
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.7,385137
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.75,385460
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.8,385891
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.85,386538
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.9,387301
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.95,388469
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.975,389242
"2020-05-31","2 wk ahead cum case",2020-06-13,"36","quantile",0.99,390446
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","point",NA,389723
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.01,384194
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.025,384952
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.05,385824
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.1,387181
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.15,387740
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.2,388016
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.25,388315
"2020-05-31","3 wk ahead cum case",2020-06-20,"36","quantile",0.3,388556
