"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.35,90
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.4,93
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.45,95
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.5,97
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.55,101
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.6,108
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.65,126
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.7,145
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.75,168
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.8,190
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.85,214
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.9,243
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.95,286
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.975,339
"2020-07-12","2 wk ahead inc death",2020-07-25,"37","quantile",0.99,380
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","point",NA,95
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.01,32
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.025,40
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.05,43
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.1,52
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.15,61
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.2,68
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.25,74
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.3,80
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.35,84
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.4,88
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.45,91
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.5,95
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.55,101
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.6,110
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.65,119
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.7,136
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.75,152
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.8,171
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.85,193
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.9,227
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.95,269
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.975,303
"2020-07-12","3 wk ahead inc death",2020-08-01,"37","quantile",0.99,345
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","point",NA,93
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.01,24
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.025,29
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.05,33
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.1,42
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.15,49
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.2,56
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.25,62
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.3,71
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.35,76
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.4,80
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.45,86
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.5,93
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.55,101
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.6,114
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.65,130
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.7,151
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.75,170
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.8,194
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.85,222
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.9,252
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.95,294
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.975,328
"2020-07-12","4 wk ahead inc death",2020-08-08,"37","quantile",0.99,373
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","point",NA,4876
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.01,4616
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.025,4677
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.05,4714
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.1,4760
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.15,4779
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.2,4794
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.25,4806
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.3,4823
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.35,4835
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.4,4849
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.45,4862
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.5,4876
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.55,4893
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.6,4906
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.65,4916
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.7,4928
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.75,4942
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.8,4958
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.85,4977
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.9,5008
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.95,5065
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.975,5110
"2020-07-12","1 wk ahead cum case",2020-07-18,"38","quantile",0.99,5146
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","point",NA,5661
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.01,4805
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.025,4932
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.05,5056
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.1,5228
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.15,5354
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.2,5399
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.25,5442
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.3,5486
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.35,5532
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.4,5574
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.45,5616
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.5,5661
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.55,5701
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.6,5733
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.65,5764
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.7,5814
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.75,5873
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.8,5929
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.85,5991
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.9,6109
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.95,6421
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.975,6718
"2020-07-12","2 wk ahead cum case",2020-07-25,"38","quantile",0.99,6845
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","point",NA,6697
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.01,4903
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.025,5071
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.05,5287
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.1,5649
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.15,6028
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.2,6111
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.25,6204
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.3,6317
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.35,6418
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.4,6508
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.45,6604
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.5,6697
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.55,6784
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.6,6870
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.65,6985
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.7,7074
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.75,7173
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.8,7294
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.85,7423
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.9,7639
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.95,8647
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.975,9532
"2020-07-12","3 wk ahead cum case",2020-08-01,"38","quantile",0.99,10388
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","point",NA,8227
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.01,4949
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.025,5147
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.05,5446
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.1,5965
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.15,6750
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.2,6954
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.25,7176
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.3,7412
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.35,7651
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.4,7869
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.45,8053
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.5,8227
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.55,8396
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.6,8566
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.65,8753
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.7,8901
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.75,9081
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.8,9292
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.85,9519
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.9,9915
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.95,12008
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.975,14447
"2020-07-12","4 wk ahead cum case",2020-08-08,"38","quantile",0.99,17536
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","point",NA,634
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.01,384
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.025,439
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.05,476
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.1,519
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.15,539
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.2,553
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.25,565
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.3,581
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.35,592
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.4,606
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.45,620
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.5,634
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.55,650
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.6,662
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.65,672
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.7,685
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.75,699
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.8,715
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.85,732
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.9,764
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.95,816
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.975,861
"2020-07-12","1 wk ahead inc case",2020-07-18,"38","quantile",0.99,894
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","point",NA,778
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.01,183
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.025,246
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.05,331
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.1,435
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.15,532
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.2,584
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.25,612
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.3,637
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.35,671
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.4,707
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.45,741
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.5,778
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.55,809
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.6,837
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.65,882
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.7,923
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.75,965
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.8,1008
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.85,1058
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.9,1132
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.95,1363
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.975,1587
"2020-07-12","2 wk ahead inc case",2020-07-25,"38","quantile",0.99,1733
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","point",NA,1010
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.01,90
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.025,136
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.05,233
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.1,365
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.15,567
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.2,667
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.25,712
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.3,758
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.35,808
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.4,873
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.45,948
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.5,1010
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.55,1066
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.6,1142
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.65,1231
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.7,1294
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.75,1382
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.8,1456
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.85,1556
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.9,1741
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.95,2273
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.975,2808
"2020-07-12","3 wk ahead inc case",2020-08-01,"38","quantile",0.99,3557
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","point",NA,1406
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.01,45
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.025,76
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.05,160
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.1,286
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.15,565
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.2,757
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.25,837
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.3,931
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.35,1038
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.4,1180
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.45,1290
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.5,1406
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.55,1544
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.6,1661
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.65,1764
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.7,1890
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.75,2032
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.8,2202
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.85,2431
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.9,2696
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.95,3431
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.975,4915
"2020-07-12","4 wk ahead inc case",2020-08-08,"38","quantile",0.99,7148
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","point",NA,94
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.01,89
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.025,90
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.05,91
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.1,91
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.15,92
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.2,92
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.25,93
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.3,93
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.35,93
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.4,93
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.45,94
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.5,94
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.55,94
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.6,95
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.65,95
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.7,95
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.75,96
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.8,96
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.85,97
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.9,98
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.95,99
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.975,100
"2020-07-12","1 wk ahead cum death",2020-07-18,"38","quantile",0.99,101
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","point",NA,107
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.01,97
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.025,99
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.05,99
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.1,101
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.15,101
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.2,102
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.25,103
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.3,104
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.35,104
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.4,105
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.45,106
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.5,107
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.55,108
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.6,109
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.65,110
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.7,112
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.75,116
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.8,119
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.85,122
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.9,126
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.95,132
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.975,137
"2020-07-12","2 wk ahead cum death",2020-07-25,"38","quantile",0.99,143
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","point",NA,124
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.01,102
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.025,105
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.05,107
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.1,110
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.15,112
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.2,113
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.25,115
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.3,117
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.35,118
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.4,120
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.45,122
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.5,124
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.55,129
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.6,133
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.65,136
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.7,141
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.75,146
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.8,151
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.85,158
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.9,165
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.95,174
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.975,181
"2020-07-12","3 wk ahead cum death",2020-08-01,"38","quantile",0.99,192
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","point",NA,156
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.01,104
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.025,108
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.05,113
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.1,119
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.15,123
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.2,125
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.25,130
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.3,134
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.35,138
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.4,143
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.45,147
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.5,156
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.55,165
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.6,171
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.65,176
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.7,183
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.75,190
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.8,198
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.85,208
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.9,219
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.95,231
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.975,242
"2020-07-12","4 wk ahead cum death",2020-08-08,"38","quantile",0.99,263
"2020-07-12","1 wk ahead inc death",2020-07-18,"38","point",NA,7
"2020-07-12","1 wk ahead inc death",2020-07-18,"38","quantile",0.01,3
"2020-07-12","1 wk ahead inc death",2020-07-18,"38","quantile",0.025,3
"2020-07-12","1 wk ahead inc death",2020-07-18,"38","quantile",0.05,4
"2020-07-12","1 wk ahead inc death",2020-07-18,"38","quantile",0.1,5
