"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-02","1 wk ahead inc death",2020-08-08,"27","quantile",0.975,59
"2020-08-02","1 wk ahead inc death",2020-08-08,"27","quantile",0.99,60
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","point",NA,52
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.01,35
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.025,38
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.05,40
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.1,43
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.15,44
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.2,46
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.25,47
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.3,48
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.35,49
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.4,50
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.45,51
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.5,52
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.55,52
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.6,53
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.65,54
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.7,55
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.75,56
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.8,57
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.85,58
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.9,60
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.95,62
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.975,65
"2020-08-02","2 wk ahead inc death",2020-08-15,"27","quantile",0.99,68
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","point",NA,55
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.01,38
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.025,40
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.05,43
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.1,46
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.15,48
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.2,49
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.25,51
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.3,52
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.35,53
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.4,54
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.45,55
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.5,55
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.55,56
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.6,57
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.65,58
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.7,59
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.75,61
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.8,62
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.85,64
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.9,67
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.95,71
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.975,75
"2020-08-02","3 wk ahead inc death",2020-08-22,"27","quantile",0.99,79
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","point",NA,57
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.01,22
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.025,29
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.05,37
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.1,44
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.15,47
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.2,49
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.25,51
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.3,53
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.35,54
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.4,55
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.45,56
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.5,57
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.55,58
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.6,60
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.65,62
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.7,66
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.75,71
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.8,76
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.85,82
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.9,90
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.95,100
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.975,112
"2020-08-02","4 wk ahead inc death",2020-08-29,"27","quantile",0.99,126
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","point",NA,66265
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.01,63284
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.025,63728
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.05,64279
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.1,64970
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.15,65380
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.2,65618
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.25,65793
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.3,65916
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.35,66035
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.4,66125
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.45,66198
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.5,66265
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.55,66361
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.6,66491
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.65,66663
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.7,66962
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.75,67254
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.8,67498
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.85,67873
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.9,68367
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.95,69063
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.975,69621
"2020-08-02","1 wk ahead cum case",2020-08-08,"28","quantile",0.99,70305
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","point",NA,72334
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.01,67278
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.025,68543
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.05,69297
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.1,69960
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.15,70355
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.2,70706
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.25,70972
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.3,71183
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.35,71362
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.4,71572
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.45,71924
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.5,72334
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.55,72837
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.6,73345
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.65,73947
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.7,74532
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.75,75078
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.8,75898
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.85,76695
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.9,78064
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.95,79949
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.975,81375
"2020-08-02","2 wk ahead cum case",2020-08-15,"28","quantile",0.99,83098
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","point",NA,78981
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.01,71719
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.025,72229
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.05,72753
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.1,73456
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.15,74045
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.2,74421
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.25,74757
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.3,75059
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.35,75571
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.4,76517
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.45,77743
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.5,78981
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.55,80068
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.6,80976
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.65,82040
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.7,83212
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.75,84425
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.8,85758
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.85,87556
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.9,89604
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.95,92593
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.975,94727
"2020-08-02","3 wk ahead cum case",2020-08-22,"28","quantile",0.99,97902
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","point",NA,86112
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.01,73458
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.025,73946
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.05,74676
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.1,75540
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.15,76290
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.2,76855
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.25,77263
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.3,77812
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.35,78846
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.4,80851
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.45,83341
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.5,86112
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.55,87825
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.6,89878
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.65,91701
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.7,93039
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.75,94755
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.8,96934
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.85,99311
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.9,101516
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.95,104289
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.975,107577
"2020-08-02","4 wk ahead cum case",2020-08-29,"28","quantile",0.99,115643
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","point",NA,6716
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.01,3856
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.025,4243
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.05,4782
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.1,5461
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.15,5872
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.2,6104
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.25,6266
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.3,6383
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.35,6493
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.4,6580
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.45,6649
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.5,6716
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.55,6811
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.6,6927
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.65,7101
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.7,7390
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.75,7668
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.8,7938
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.85,8350
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.9,8812
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.95,9507
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.975,10002
"2020-08-02","1 wk ahead inc case",2020-08-08,"28","quantile",0.99,10742
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","point",NA,5756
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.01,1720
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.025,2825
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.05,3605
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.1,4172
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.15,4434
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.2,4640
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.25,4808
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.3,4954
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.35,5072
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.4,5221
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.45,5430
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.5,5756
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.55,6179
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.6,6645
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.65,7164
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.7,7688
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.75,8365
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.8,9002
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.85,9969
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.9,10903
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.95,12554
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.975,13992
"2020-08-02","2 wk ahead inc case",2020-08-15,"28","quantile",0.99,15878
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","point",NA,5481
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.01,1840
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.025,2481
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.05,2692
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.1,2910
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.15,3155
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.2,3325
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.25,3482
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.3,3607
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.35,3808
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.4,4182
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.45,4783
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.5,5481
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.55,6263
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.6,6977
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.65,7946
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.7,8730
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.75,9578
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.8,10633
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.85,11720
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.9,13249
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.95,15772
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.975,17703
"2020-08-02","3 wk ahead inc case",2020-08-22,"28","quantile",0.99,20651
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","point",NA,4461
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.01,1280
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.025,1586
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.05,1742
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.1,1870
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.15,2099
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.2,2238
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.25,2369
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.3,2503
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.35,2700
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.4,3084
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.45,3773
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.5,4461
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.55,5449
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.6,6405
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.65,7855
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.7,9105
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.75,10574
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.8,11934
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.85,13166
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.9,14960
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.95,17908
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.975,20523
"2020-08-02","4 wk ahead inc case",2020-08-29,"28","quantile",0.99,22484
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","point",NA,1858
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.01,1828
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.025,1833
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.05,1837
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.1,1841
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.15,1845
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.2,1847
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.25,1850
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.3,1852
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.35,1853
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.4,1855
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.45,1857
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.5,1858
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.55,1860
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.6,1862
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.65,1863
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.7,1865
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.75,1867
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.8,1870
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.85,1875
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.9,1879
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.95,1887
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.975,1894
"2020-08-02","1 wk ahead cum death",2020-08-08,"28","quantile",0.99,1902
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","point",NA,2023
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.01,1933
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.025,1953
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.05,1972
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.1,1984
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.15,1991
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.2,1996
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.25,2001
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.3,2005
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.35,2010
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.4,2014
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.45,2018
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.5,2023
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.55,2029
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.6,2037
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.65,2051
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.7,2073
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.75,2096
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.8,2120
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.85,2145
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.9,2182
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.95,2226
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.975,2270
"2020-08-02","2 wk ahead cum death",2020-08-15,"28","quantile",0.99,2325
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","point",NA,2179
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.01,2060
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.025,2079
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.05,2089
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.1,2098
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.15,2105
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.2,2113
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.25,2120
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.3,2128
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.35,2135
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.4,2146
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.45,2158
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.5,2179
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.55,2207
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.6,2235
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.65,2270
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.7,2304
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.75,2336
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.8,2381
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.85,2415
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.9,2465
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.95,2533
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.975,2600
"2020-08-02","3 wk ahead cum death",2020-08-22,"28","quantile",0.99,2704
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","point",NA,2380
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.01,2136
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.025,2147
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.05,2159
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.1,2174
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.15,2185
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.2,2195
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.25,2206
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.3,2216
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.35,2231
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.4,2263
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.45,2311
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.5,2380
"2020-08-02","4 wk ahead cum death",2020-08-29,"28","quantile",0.55,2452
