"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.1,3357
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.15,3366
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.2,3374
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.25,3382
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.3,3388
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.35,3393
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.4,3399
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.45,3405
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.5,3412
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.55,3421
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.6,3432
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.65,3441
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.7,3452
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.75,3463
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.8,3475
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.85,3496
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.9,3519
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.95,3547
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.975,3568
"2020-06-28","3 wk ahead cum death",2020-07-18,"24","quantile",0.99,3613
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","point",NA,3513
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.01,3354
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.025,3366
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.05,3380
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.1,3393
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.15,3411
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.2,3426
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.25,3439
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.3,3448
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.35,3460
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.4,3473
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.45,3490
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.5,3513
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.55,3534
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.6,3552
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.65,3573
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.7,3597
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.75,3625
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.8,3650
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.85,3681
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.9,3719
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.95,3768
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.975,3821
"2020-06-28","4 wk ahead cum death",2020-07-25,"24","quantile",0.99,3916
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","point",NA,94
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.01,63
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.025,68
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.05,73
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.1,79
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.15,82
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.2,85
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.25,87
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.3,89
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.35,90
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.4,92
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.45,93
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.5,94
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.55,96
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.6,97
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.65,98
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.7,100
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.75,102
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.8,104
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.85,108
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.9,114
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.95,123
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.975,131
"2020-06-28","1 wk ahead inc death",2020-07-04,"24","quantile",0.99,140
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","point",NA,82
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.01,32
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.025,41
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.05,50
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.1,60
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.15,65
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.2,67
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.25,70
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.3,73
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.35,76
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.4,78
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.45,80
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.5,82
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.55,84
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.6,88
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.65,92
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.7,97
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.75,102
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.8,108
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.85,119
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.9,130
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.95,144
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.975,162
"2020-06-28","2 wk ahead inc death",2020-07-11,"24","quantile",0.99,177
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","point",NA,74
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.01,19
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.025,29
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.05,38
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.1,44
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.15,48
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.2,52
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.25,57
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.3,61
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.35,65
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.4,67
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.45,70
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.5,74
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.55,80
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.6,88
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.65,96
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.7,103
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.75,113
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.8,123
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.85,136
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.9,154
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.95,177
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.975,204
"2020-06-28","3 wk ahead inc death",2020-07-18,"24","quantile",0.99,238
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","point",NA,80
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.01,17
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.025,23
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.05,27
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.1,33
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.15,37
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.2,45
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.25,50
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.3,54
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.35,57
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.4,62
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.45,68
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.5,80
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.55,92
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.6,106
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.65,123
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.7,141
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.75,158
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.8,180
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.85,205
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.9,235
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.95,277
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.975,330
"2020-06-28","4 wk ahead inc death",2020-07-25,"24","quantile",0.99,397
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","point",NA,109865
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.01,109377
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.025,109476
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.05,109548
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.1,109618
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.15,109665
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.2,109696
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.25,109721
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.3,109744
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.35,109776
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.4,109806
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.45,109830
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.5,109865
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.55,109896
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.6,109917
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.65,109937
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.7,109965
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.75,109996
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.8,110041
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.85,110085
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.9,110151
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.95,110254
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.975,110347
"2020-06-28","1 wk ahead cum case",2020-07-04,"25","quantile",0.99,110427
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","point",NA,111120
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.01,110130
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.025,110220
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.05,110338
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.1,110472
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.15,110567
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.2,110640
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.25,110695
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.3,110791
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.35,110876
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.4,110935
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.45,111033
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.5,111120
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.55,111209
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.6,111271
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.65,111315
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.7,111379
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.75,111443
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.8,111526
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.85,111664
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.9,111773
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.95,112041
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.975,112268
"2020-06-28","2 wk ahead cum case",2020-07-11,"25","quantile",0.99,112496
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","point",NA,112375
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.01,110496
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.025,110649
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.05,110874
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.1,111094
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.15,111257
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.2,111365
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.25,111528
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.3,111694
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.35,111833
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.4,112046
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.45,112213
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.5,112375
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.55,112497
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.6,112577
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.65,112663
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.7,112783
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.75,112912
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.8,113056
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.85,113258
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.9,113437
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.95,113725
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.975,114035
"2020-06-28","3 wk ahead cum case",2020-07-18,"25","quantile",0.99,114413
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","point",NA,113610
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.01,110678
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.025,110857
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.05,111163
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.1,111507
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.15,111766
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.2,111917
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.25,112315
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.3,112587
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.35,112889
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.4,113165
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.45,113419
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.5,113610
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.55,113734
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.6,113845
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.65,113980
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.7,114145
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.75,114287
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.8,114477
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.85,114719
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.9,115038
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.95,115345
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.975,115850
"2020-06-28","4 wk ahead cum case",2020-07-25,"25","quantile",0.99,116599
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","point",NA,1489
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.01,1005
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.025,1102
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.05,1177
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.1,1247
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.15,1289
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.2,1322
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.25,1346
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.3,1368
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.35,1402
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.4,1430
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.45,1453
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.5,1489
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.55,1520
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.6,1538
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.65,1558
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.7,1585
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.75,1616
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.8,1657
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.85,1702
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.9,1768
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.95,1873
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.975,1955
"2020-06-28","1 wk ahead inc case",2020-07-04,"25","quantile",0.99,2044
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","point",NA,1222
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.01,517
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.025,600
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.05,661
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.1,761
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.15,827
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.2,880
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.25,925
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.3,960
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.35,1031
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.4,1083
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.45,1139
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.5,1222
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.55,1290
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.6,1345
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.65,1386
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.7,1437
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.75,1493
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.8,1570
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.85,1662
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.9,1793
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.95,2031
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.975,2216
"2020-06-28","2 wk ahead inc case",2020-07-11,"25","quantile",0.99,2422
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","point",NA,1165
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.01,312
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.025,355
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.05,437
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.1,492
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.15,591
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.2,659
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.25,704
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.3,781
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.35,859
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.4,948
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.45,1067
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.5,1165
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.55,1241
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.6,1293
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.65,1357
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.7,1419
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.75,1479
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.8,1592
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.85,1699
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.9,1852
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.95,2130
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.975,2392
"2020-06-28","3 wk ahead inc case",2020-07-18,"25","quantile",0.99,2578
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","point",NA,1090
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.01,174
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.025,206
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.05,276
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.1,343
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.15,419
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.2,485
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.25,547
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.3,634
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.35,731
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.4,833
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.45,973
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.5,1090
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.55,1180
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.6,1237
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.65,1309
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.7,1390
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.75,1483
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.8,1603
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.85,1719
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.9,1856
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.95,2219
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.975,2586
"2020-06-28","4 wk ahead inc case",2020-07-25,"25","quantile",0.99,3004
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","point",NA,8240
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.01,8164
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.025,8176
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.05,8188
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.1,8203
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.15,8213
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.2,8219
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.25,8225
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.3,8229
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.35,8232
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.4,8235
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.45,8238
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.5,8240
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.55,8243
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.6,8245
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.65,8249
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.7,8252
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.75,8257
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.8,8262
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.85,8271
"2020-06-28","1 wk ahead cum death",2020-07-04,"25","quantile",0.9,8284
