"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.7,120
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.75,135
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.8,154
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.85,175
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.9,198
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.95,234
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.975,257
"2020-06-14","3 wk ahead inc death",2020-07-04,"29","quantile",0.99,301
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","point",NA,80
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.01,5
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.025,8
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.05,9
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.1,12
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.15,15
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.2,16
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.25,17
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.3,18
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.35,22
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.4,28
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.45,58
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.5,80
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.55,114
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.6,140
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.65,168
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.7,204
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.75,238
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.8,275
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.85,318
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.9,370
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.95,433
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.975,480
"2020-06-14","4 wk ahead inc death",2020-07-11,"29","quantile",0.99,539
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","point",NA,670
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.01,614
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.025,620
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.05,626
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.1,636
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.15,642
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.2,648
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.25,652
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.3,656
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.35,660
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.4,663
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.45,666
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.5,670
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.55,673
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.6,677
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.65,680
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.7,683
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.75,687
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.8,691
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.85,699
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.9,707
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.95,717
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.975,725
"2020-06-14","1 wk ahead cum case",2020-06-20,"30","quantile",0.99,735
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","point",NA,797
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.01,618
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.025,632
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.05,642
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.1,666
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.15,689
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.2,708
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.25,731
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.3,749
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.35,765
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.4,776
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.45,787
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.5,797
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.55,809
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.6,822
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.65,832
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.7,842
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.75,853
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.8,870
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.85,891
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.9,927
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.95,998
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.975,1058
"2020-06-14","2 wk ahead cum case",2020-06-27,"30","quantile",0.99,1141
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","point",NA,1074
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.01,619
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.025,634
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.05,647
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.1,682
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.15,720
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.2,756
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.25,827
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.3,890
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.35,958
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.4,1002
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.45,1039
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.5,1074
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.55,1103
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.6,1128
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.65,1154
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.7,1188
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.75,1225
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.8,1266
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.85,1326
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.9,1410
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.95,1601
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.975,1981
"2020-06-14","3 wk ahead cum case",2020-07-04,"30","quantile",0.99,2264
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","point",NA,1656
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.01,619
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.025,635
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.05,651
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.1,690
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.15,744
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.2,788
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.25,930
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.3,1032
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.35,1291
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.4,1445
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.45,1567
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.5,1656
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.55,1740
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.6,1821
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.65,1900
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.7,1967
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.75,2059
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.8,2152
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.85,2299
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.9,2472
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.95,2940
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.975,4473
"2020-06-14","4 wk ahead cum case",2020-07-11,"30","quantile",0.99,5336
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","point",NA,81
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.01,28
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.025,34
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.05,39
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.1,49
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.15,54
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.2,59
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.25,63
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.3,68
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.35,72
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.4,75
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.45,78
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.5,81
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.55,85
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.6,88
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.65,91
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.7,95
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.75,98
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.8,103
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.85,110
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.9,117
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.95,127
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.975,135
"2020-06-14","1 wk ahead inc case",2020-06-20,"30","quantile",0.99,145
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","point",NA,125
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.01,4
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.025,9
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.05,14
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.1,27
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.15,42
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.2,53
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.25,69
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.3,85
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.35,96
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.4,106
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.45,116
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.5,125
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.55,134
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.6,144
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.65,156
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.7,164
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.75,175
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.8,189
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.85,209
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.9,234
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.95,280
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.975,339
"2020-06-14","2 wk ahead inc case",2020-06-27,"30","quantile",0.99,405
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","point",NA,254
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.01,1
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.025,3
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.05,6
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.1,14
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.15,31
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.2,43
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.25,77
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.3,109
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.35,155
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.4,194
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.45,227
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.5,254
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.55,278
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.6,303
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.65,332
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.7,361
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.75,388
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.8,429
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.85,471
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.9,536
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.95,634
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.975,924
"2020-06-14","3 wk ahead inc case",2020-07-04,"30","quantile",0.99,1119
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","point",NA,517
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.01,0
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.025,1
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.05,3
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.1,7
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.15,20
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.2,30
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.25,69
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.3,112
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.35,226
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.4,328
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.45,437
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.5,517
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.55,595
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.6,672
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.65,743
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.7,810
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.75,889
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.8,976
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.85,1089
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.9,1231
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.95,1473
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.975,2476
"2020-06-14","4 wk ahead inc case",2020-07-11,"30","quantile",0.99,3072
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","point",NA,22
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.01,20
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.025,20
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.05,20
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.1,21
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.15,21
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.2,21
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.25,21
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.3,22
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.35,22
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.4,22
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.45,22
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.5,22
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.55,22
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.6,23
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.65,23
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.7,23
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.75,23
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.8,23
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.85,24
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.9,24
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.95,25
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.975,25
"2020-06-14","1 wk ahead cum death",2020-06-20,"30","quantile",0.99,26
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","point",NA,26
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.01,23
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.025,23
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.05,24
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.1,24
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.15,25
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.2,25
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.25,25
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.3,26
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.35,26
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.4,26
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.45,26
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.5,26
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.55,27
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.6,27
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.65,27
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.7,27
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.75,28
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.8,28
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.85,28
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.9,29
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.95,30
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.975,30
"2020-06-14","2 wk ahead cum death",2020-06-27,"30","quantile",0.99,32
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","point",NA,33
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.01,27
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.025,28
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.05,28
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.1,29
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.15,30
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.2,31
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.25,31
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.3,32
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.35,32
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.4,32
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.45,33
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.5,33
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.55,33
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.6,34
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.65,34
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.7,35
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.75,35
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.8,35
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.85,36
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.9,37
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.95,38
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.975,40
"2020-06-14","3 wk ahead cum death",2020-07-04,"30","quantile",0.99,41
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","point",NA,42
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.01,29
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.025,30
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.05,32
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.1,34
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.15,35
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.2,37
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.25,38
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.3,39
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.35,40
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.4,41
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.45,42
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.5,42
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.55,43
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.6,44
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.65,45
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.7,46
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.75,47
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.8,48
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.85,50
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.9,52
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.95,55
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.975,57
"2020-06-14","4 wk ahead cum death",2020-07-11,"30","quantile",0.99,61
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","point",NA,4
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.01,1
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.025,2
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.05,2
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.1,2
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.15,2
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.2,3
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.25,3
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.3,3
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.35,3
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.4,3
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.45,3
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.5,4
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.55,4
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.6,4
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.65,4
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.7,4
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.75,4
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.8,5
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.85,5
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.9,5
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.95,6
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.975,6
"2020-06-14","1 wk ahead inc death",2020-06-20,"30","quantile",0.99,7
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","point",NA,4
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.01,1
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.025,1
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.05,2
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.1,2
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.15,3
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.2,3
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.25,3
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.3,3
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.35,3
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.4,4
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.45,4
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.5,4
"2020-06-14","2 wk ahead inc death",2020-06-27,"30","quantile",0.55,4
