"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-07","4 wk ahead inc case",2020-07-04,"17","quantile",0.8,3976
"2020-06-07","4 wk ahead inc case",2020-07-04,"17","quantile",0.85,4361
"2020-06-07","4 wk ahead inc case",2020-07-04,"17","quantile",0.9,4870
"2020-06-07","4 wk ahead inc case",2020-07-04,"17","quantile",0.95,5619
"2020-06-07","4 wk ahead inc case",2020-07-04,"17","quantile",0.975,6477
"2020-06-07","4 wk ahead inc case",2020-07-04,"17","quantile",0.99,8002
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","point",NA,6189
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.01,6150
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.025,6156
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.05,6160
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.1,6166
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.15,6172
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.2,6175
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.25,6178
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.3,6180
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.35,6183
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.4,6185
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.45,6187
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.5,6189
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.55,6191
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.6,6193
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.65,6195
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.7,6197
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.75,6199
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.8,6202
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.85,6205
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.9,6210
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.95,6216
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.975,6221
"2020-06-07","1 wk ahead cum death",2020-06-13,"17","quantile",0.99,6229
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","point",NA,6451
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.01,6362
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.025,6377
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.05,6390
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.1,6405
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.15,6414
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.2,6422
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.25,6427
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.3,6431
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.35,6436
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.4,6441
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.45,6446
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.5,6451
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.55,6457
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.6,6462
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.65,6470
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.7,6485
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.75,6502
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.8,6522
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.85,6549
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.9,6581
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.95,6632
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.975,6671
"2020-06-07","2 wk ahead cum death",2020-06-20,"17","quantile",0.99,6720
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","point",NA,6666
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.01,6521
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.025,6557
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.05,6576
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.1,6589
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.15,6598
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.2,6608
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.25,6616
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.3,6624
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.35,6632
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.4,6640
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.45,6651
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.5,6666
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.55,6688
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.6,6721
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.65,6766
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.7,6806
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.75,6854
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.8,6900
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.85,6956
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.9,7018
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.95,7140
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.975,7228
"2020-06-07","3 wk ahead cum death",2020-06-27,"17","quantile",0.99,7307
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","point",NA,6865
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.01,6670
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.025,6688
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.05,6697
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.1,6709
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.15,6724
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.2,6737
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.25,6750
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.3,6761
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.35,6772
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.4,6796
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.45,6827
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.5,6865
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.55,6926
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.6,6998
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.65,7071
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.7,7136
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.75,7203
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.8,7265
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.85,7334
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.9,7418
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.95,7540
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.975,7631
"2020-06-07","4 wk ahead cum death",2020-07-04,"17","quantile",0.99,7736
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","point",NA,347
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.01,309
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.025,314
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.05,319
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.1,326
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.15,330
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.2,334
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.25,336
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.3,339
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.35,341
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.4,343
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.45,345
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.5,347
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.55,349
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.6,351
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.65,353
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.7,355
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.75,357
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.8,360
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.85,363
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.9,367
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.95,373
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.975,378
"2020-06-07","1 wk ahead inc death",2020-06-13,"17","quantile",0.99,385
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","point",NA,258
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.01,180
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.025,189
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.05,206
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.1,224
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.15,233
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.2,238
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.25,242
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.3,245
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.35,248
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.4,252
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.45,255
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.5,258
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.55,262
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.6,268
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.65,277
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.7,294
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.75,310
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.8,333
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.85,360
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.9,391
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.95,436
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.975,482
"2020-06-07","2 wk ahead inc death",2020-06-20,"17","quantile",0.99,526
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","point",NA,208
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.01,73
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.025,121
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.05,156
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.1,164
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.15,167
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.2,171
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.25,176
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.3,180
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.35,186
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.4,192
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.45,197
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.5,208
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.55,220
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.6,240
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.65,272
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.7,308
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.75,342
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.8,386
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.85,437
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.9,492
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.95,592
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.975,676
"2020-06-07","3 wk ahead inc death",2020-06-27,"17","quantile",0.99,757
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","point",NA,167
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.01,42
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.025,82
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.05,102
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.1,109
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.15,112
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.2,116
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.25,121
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.3,128
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.35,134
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.4,142
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.45,152
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.5,167
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.55,186
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.6,215
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.65,256
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.7,290
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.75,323
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.8,361
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.85,414
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.9,476
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.95,567
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.975,646
"2020-06-07","4 wk ahead inc death",2020-07-04,"17","quantile",0.99,731
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","point",NA,39651
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.01,38763
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.025,38929
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.05,39101
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.1,39259
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.15,39354
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.2,39430
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.25,39480
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.3,39520
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.35,39557
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.4,39592
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.45,39620
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.5,39651
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.55,39691
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.6,39724
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.65,39765
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.7,39814
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.75,39870
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.8,39949
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.85,40067
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.9,40191
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.95,40381
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.975,40524
"2020-06-07","1 wk ahead cum case",2020-06-13,"18","quantile",0.99,40723
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","point",NA,42098
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.01,40231
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.025,40554
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.05,40878
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.1,41217
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.15,41388
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.2,41511
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.25,41627
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.3,41717
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.35,41818
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.4,41908
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.45,42004
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.5,42098
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.55,42200
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.6,42330
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.65,42471
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.7,42615
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.75,42777
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.8,43004
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.85,43234
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.9,43553
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.95,43896
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.975,44351
"2020-06-07","2 wk ahead cum case",2020-06-20,"18","quantile",0.99,44783
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","point",NA,44617
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.01,41481
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.025,42057
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.05,42363
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.1,42803
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.15,42987
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.2,43227
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.25,43398
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.3,43606
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.35,43826
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.4,44029
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.45,44293
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.5,44617
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.55,44907
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.6,45254
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.65,45606
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.7,45998
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.75,46356
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.8,46833
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.85,47355
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.9,47837
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.95,48617
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.975,49217
"2020-06-07","3 wk ahead cum case",2020-06-27,"18","quantile",0.99,50148
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","point",NA,47530
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.01,42108
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.025,42949
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.05,43373
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.1,43913
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.15,44306
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.2,44627
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.25,44905
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.3,45315
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.35,45628
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.4,46096
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.45,46680
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.5,47530
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.55,48421
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.6,49254
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.65,50021
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.7,50799
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.75,51545
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.8,52187
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.85,52945
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.9,54058
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.95,55923
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.975,57463
"2020-06-07","4 wk ahead cum case",2020-07-04,"18","quantile",0.99,59053
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","point",NA,2685
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.01,1831
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.025,1968
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.05,2142
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.1,2289
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.15,2398
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.2,2470
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.25,2520
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.3,2555
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.35,2593
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.4,2628
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.45,2656
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.5,2685
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.55,2722
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.6,2754
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.65,2794
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.7,2845
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.75,2897
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.8,2979
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.85,3095
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.9,3211
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.95,3412
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.975,3539
"2020-06-07","1 wk ahead inc case",2020-06-13,"18","quantile",0.99,3732
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","point",NA,2378
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.01,1054
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.025,1252
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.05,1510
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.1,1747
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.15,1892
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.2,1978
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.25,2058
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.3,2121
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.35,2177
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.4,2249
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.45,2315
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.5,2378
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.55,2447
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.6,2552
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.65,2674
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.7,2795
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.75,2973
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.8,3176
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.85,3407
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.9,3593
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.95,4052
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.975,4450
"2020-06-07","2 wk ahead inc case",2020-06-20,"18","quantile",0.99,4834
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","point",NA,2212
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.01,621
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.025,869
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.05,1118
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.1,1344
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.15,1467
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.2,1557
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.25,1658
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.3,1731
"2020-06-07","3 wk ahead inc case",2020-06-27,"18","quantile",0.35,1862
