"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.025,6834
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.05,6840
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.1,6843
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.15,6845
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.2,6846
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.25,6848
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.3,6850
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.35,6852
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.4,6853
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.45,6854
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.5,6857
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.55,6869
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.6,6882
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.65,6895
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.7,6910
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.75,6926
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.8,6945
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.85,6965
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.9,6994
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.95,7037
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.975,7065
"2020-09-06","1 wk ahead cum death",2020-09-12,"26","quantile",0.99,7109
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","point",NA,6928
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.01,6868
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.025,6870
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.05,6873
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.1,6876
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.15,6878
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.2,6882
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.25,6885
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.3,6894
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.35,6896
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.4,6899
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.45,6902
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.5,6928
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.55,6964
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.6,6990
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.65,7018
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.7,7045
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.75,7072
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.8,7100
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.85,7127
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.9,7165
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.95,7206
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.975,7236
"2020-09-06","2 wk ahead cum death",2020-09-19,"26","quantile",0.99,7276
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","point",NA,7031
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.01,6884
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.025,6886
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.05,6892
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.1,6896
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.15,6900
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.2,6906
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.25,6913
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.3,6927
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.35,6931
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.4,6935
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.45,6941
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.5,7031
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.55,7084
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.6,7133
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.65,7169
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.7,7208
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.75,7240
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.8,7276
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.85,7313
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.9,7368
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.95,7433
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.975,7496
"2020-09-06","3 wk ahead cum death",2020-09-26,"26","quantile",0.99,7548
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","point",NA,7158
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.01,6893
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.025,6896
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.05,6904
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.1,6910
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.15,6915
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.2,6923
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.25,6932
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.3,6951
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.35,6957
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.4,6964
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.45,6973
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.5,7158
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.55,7252
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.6,7323
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.65,7377
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.7,7423
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.75,7469
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.8,7521
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.85,7580
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.9,7654
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.95,7740
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.975,7820
"2020-09-06","4 wk ahead cum death",2020-10-03,"26","quantile",0.99,7905
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","point",NA,52
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.01,23
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.025,32
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.05,38
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.1,41
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.15,43
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.2,44
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.25,45
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.3,47
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.35,49
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.4,50
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.45,51
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.5,52
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.55,64
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.6,75
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.65,88
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.7,104
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.75,119
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.8,136
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.85,155
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.9,185
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.95,224
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.975,248
"2020-09-06","1 wk ahead inc death",2020-09-12,"26","quantile",0.99,292
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","point",NA,50
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.01,18
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.025,26
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.05,28
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.1,31
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.15,32
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.2,34
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.25,36
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.3,40
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.35,43
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.4,45
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.45,46
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.5,50
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.55,70
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.6,86
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.65,103
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.7,118
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.75,132
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.8,151
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.85,169
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.9,196
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.95,230
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.975,261
"2020-09-06","2 wk ahead inc death",2020-09-19,"26","quantile",0.99,296
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","point",NA,53
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.01,15
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.025,16
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.05,18
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.1,20
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.15,21
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.2,24
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.25,26
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.3,32
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.35,34
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.4,36
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.45,38
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.5,53
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.55,78
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.6,102
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.65,120
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.7,141
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.75,160
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.8,182
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.85,208
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.9,250
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.95,304
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.975,337
"2020-09-06","3 wk ahead inc death",2020-09-26,"26","quantile",0.99,389
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","point",NA,53
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.01,9
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.025,10
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.05,12
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.1,13
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.15,14
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.2,16
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.25,19
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.3,24
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.35,26
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.4,28
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.45,31
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.5,53
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.55,95
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.6,130
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.65,170
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.7,202
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.75,227
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.8,254
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.85,290
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.9,337
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.95,398
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.975,459
"2020-09-06","4 wk ahead inc death",2020-10-03,"26","quantile",0.99,524
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","point",NA,85218
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.01,83400
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.025,83743
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.05,83971
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.1,84248
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.15,84510
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.2,84663
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.25,84745
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.3,84874
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.35,85004
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.4,85080
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.45,85155
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.5,85218
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.55,85280
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.6,85353
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.65,85414
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.7,85484
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.75,85575
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.8,85713
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.85,85928
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.9,86169
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.95,86584
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.975,86942
"2020-09-06","1 wk ahead cum case",2020-09-12,"27","quantile",0.99,87182
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","point",NA,90427
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.01,86488
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.025,86761
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.05,87325
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.1,88221
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.15,88635
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.2,88905
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.25,89258
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.3,89581
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.35,89849
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.4,90065
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.45,90233
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.5,90427
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.55,90667
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.6,90849
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.65,91022
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.7,91269
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.75,91602
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.8,92010
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.85,92564
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.9,93529
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.95,94809
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.975,95821
"2020-09-06","2 wk ahead cum case",2020-09-19,"27","quantile",0.99,97272
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","point",NA,95775
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.01,88249
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.025,88932
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.05,90244
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.1,91758
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.15,92418
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.2,93207
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.25,93820
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.3,94282
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.35,94629
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.4,95016
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.45,95422
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.5,95775
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.55,96174
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.6,96667
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.65,97261
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.7,97890
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.75,98697
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.8,99550
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.85,100817
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.9,102281
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.95,104191
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.975,106800
"2020-09-06","3 wk ahead cum case",2020-09-26,"27","quantile",0.99,111704
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","point",NA,101497
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.01,89275
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.025,90187
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.05,92562
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.1,94523
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.15,95748
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.2,96980
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.25,97790
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.3,98418
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.35,99124
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.4,99842
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.45,100595
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.5,101497
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.55,102561
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.6,103621
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.65,104684
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.7,105961
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.75,107168
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.8,108692
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.85,110519
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.9,112307
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.95,115250
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.975,120688
"2020-09-06","4 wk ahead cum case",2020-10-03,"27","quantile",0.99,131977
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","point",NA,5461
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.01,3660
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.025,4019
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.05,4249
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.1,4513
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.15,4775
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.2,4925
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.25,5001
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.3,5125
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.35,5252
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.4,5327
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.45,5400
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.5,5461
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.55,5514
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.6,5586
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.65,5650
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.7,5716
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.75,5810
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.8,5953
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.85,6170
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.9,6410
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.95,6811
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.975,7116
"2020-09-06","1 wk ahead inc case",2020-09-12,"27","quantile",0.99,7399
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","point",NA,5179
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.01,2284
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.025,2644
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.05,2923
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.1,3424
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.15,3742
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.2,4033
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.25,4255
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.3,4537
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.35,4751
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.4,4901
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.45,5045
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.5,5179
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.55,5322
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.6,5482
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.65,5628
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.7,5844
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.75,6148
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.8,6518
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.85,7107
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.9,7910
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.95,9049
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.975,9826
"2020-09-06","2 wk ahead inc case",2020-09-19,"27","quantile",0.99,10999
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","point",NA,5041
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.01,1434
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.025,1691
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.05,2017
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.1,2899
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.15,3256
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.2,3563
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.25,3913
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.3,4189
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.35,4354
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.4,4591
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.45,4818
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.5,5041
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.55,5332
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.6,5672
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.65,6130
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.7,6664
"2020-09-06","3 wk ahead inc case",2020-09-26,"27","quantile",0.75,7272
