"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-05","4 wk ahead cum case",2020-08-01,"37","quantile",0.975,118290
"2020-07-05","4 wk ahead cum case",2020-08-01,"37","quantile",0.99,120851
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","point",NA,10057
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.01,7285
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.025,7726
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.05,8247
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.1,8738
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.15,9069
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.2,9307
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.25,9518
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.3,9682
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.35,9794
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.4,9895
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.45,9980
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.5,10057
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.55,10160
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.6,10245
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.65,10321
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.7,10415
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.75,10538
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.8,10686
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.85,10942
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.9,11291
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.95,11833
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.975,12341
"2020-07-05","1 wk ahead inc case",2020-07-11,"37","quantile",0.99,12908
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","point",NA,8843
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.01,3821
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.025,4923
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.05,5689
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.1,6503
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.15,7049
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.2,7399
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.25,7782
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.3,8076
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.35,8298
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.4,8472
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.45,8652
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.5,8843
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.55,9020
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.6,9196
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.65,9347
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.7,9542
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.75,9825
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.8,10159
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.85,10717
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.9,11425
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.95,12542
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.975,13481
"2020-07-05","2 wk ahead inc case",2020-07-18,"37","quantile",0.99,14430
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","point",NA,7515
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.01,2513
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.025,3585
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.05,4305
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.1,5099
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.15,5550
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.2,6007
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.25,6291
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.3,6567
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.35,6760
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.4,7021
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.45,7294
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.5,7515
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.55,7762
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.6,8001
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.65,8297
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.7,8621
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.75,9061
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.8,9620
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.85,10259
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.9,11102
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.95,12409
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.975,13951
"2020-07-05","3 wk ahead inc case",2020-07-25,"37","quantile",0.99,15498
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","point",NA,6121
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.01,1595
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.025,2483
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.05,2939
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.1,3630
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.15,4065
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.2,4459
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.25,4750
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.3,5040
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.35,5307
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.4,5565
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.45,5830
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.5,6121
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.55,6378
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.6,6774
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.65,7248
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.7,7693
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.75,8404
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.8,9127
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.85,10165
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.9,10972
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.95,12245
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.975,13741
"2020-07-05","4 wk ahead inc case",2020-08-01,"37","quantile",0.99,15177
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","point",NA,1496
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.01,1477
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.025,1480
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.05,1482
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.1,1485
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.15,1488
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.2,1489
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.25,1491
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.3,1492
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.35,1493
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.4,1494
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.45,1495
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.5,1496
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.55,1498
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.6,1498
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.65,1499
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.7,1501
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.75,1502
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.8,1503
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.85,1504
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.9,1506
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.95,1510
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.975,1512
"2020-07-05","1 wk ahead cum death",2020-07-11,"37","quantile",0.99,1515
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","point",NA,1591
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.01,1558
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.025,1563
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.05,1567
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.1,1572
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.15,1575
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.2,1578
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.25,1581
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.3,1583
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.35,1585
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.4,1587
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.45,1589
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.5,1591
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.55,1592
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.6,1594
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.65,1596
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.7,1598
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.75,1601
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.8,1603
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.85,1607
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.9,1613
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.95,1620
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.975,1627
"2020-07-05","2 wk ahead cum death",2020-07-18,"37","quantile",0.99,1635
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","point",NA,1691
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.01,1624
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.025,1643
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.05,1652
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.1,1662
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.15,1666
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.2,1671
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.25,1676
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.3,1679
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.35,1682
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.4,1685
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.45,1688
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.5,1691
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.55,1697
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.6,1709
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.65,1728
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.7,1748
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.75,1771
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.8,1799
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.85,1831
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.9,1865
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.95,1916
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.975,1954
"2020-07-05","3 wk ahead cum death",2020-07-25,"37","quantile",0.99,2007
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","point",NA,1789
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.01,1711
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.025,1721
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.05,1735
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.1,1744
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.15,1750
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.2,1754
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.25,1759
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.3,1763
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.35,1767
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.4,1772
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.45,1778
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.5,1789
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.55,1844
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.6,1889
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.65,1922
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.7,1953
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.75,1982
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.8,2020
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.85,2060
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.9,2110
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.95,2191
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.975,2249
"2020-07-05","4 wk ahead cum death",2020-08-01,"37","quantile",0.99,2312
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","point",NA,75
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.01,57
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.025,59
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.05,61
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.1,64
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.15,66
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.2,68
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.25,70
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.3,71
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.35,72
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.4,73
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.45,74
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.5,75
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.55,76
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.6,77
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.65,78
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.7,79
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.75,80
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.8,81
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.85,83
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.9,85
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.95,88
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.975,91
"2020-07-05","1 wk ahead inc death",2020-07-11,"37","quantile",0.99,93
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","point",NA,94
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.01,70
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.025,74
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.05,77
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.1,81
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.15,83
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.2,85
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.25,87
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.3,88
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.35,90
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.4,91
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.45,93
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.5,94
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.55,95
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.6,97
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.65,98
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.7,100
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.75,102
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.8,104
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.85,108
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.9,113
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.95,119
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.975,125
"2020-07-05","2 wk ahead inc death",2020-07-18,"37","quantile",0.99,132
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","point",NA,97
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.01,40
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.025,63
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.05,72
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.1,80
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.15,84
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.2,86
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.25,88
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.3,90
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.35,91
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.4,93
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.45,94
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.5,97
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.55,101
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.6,113
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.65,133
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.7,153
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.75,179
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.8,203
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.85,234
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.9,267
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.95,322
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.975,352
"2020-07-05","3 wk ahead inc death",2020-07-25,"37","quantile",0.99,413
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","point",NA,91
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.01,37
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.025,55
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.05,63
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.1,70
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.15,74
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.2,77
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.25,78
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.3,81
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.35,83
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.4,84
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.45,87
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.5,91
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.55,102
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.6,127
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.65,153
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.7,178
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.75,210
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.8,236
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.85,268
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.9,295
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.95,352
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.975,389
"2020-07-05","4 wk ahead inc death",2020-08-01,"37","quantile",0.99,456
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","point",NA,4111
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.01,3936
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.025,3971
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.05,3992
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.1,4034
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.15,4052
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.2,4066
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.25,4077
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.3,4085
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.35,4094
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.4,4100
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.45,4105
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.5,4111
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.55,4118
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.6,4125
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.65,4133
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.7,4141
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.75,4150
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.8,4159
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.85,4171
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.9,4186
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.95,4223
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.975,4257
"2020-07-05","1 wk ahead cum case",2020-07-11,"38","quantile",0.99,4316
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","point",NA,4515
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.01,4002
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.025,4058
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.05,4113
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.1,4253
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.15,4320
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.2,4370
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.25,4410
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.3,4440
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.35,4462
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.4,4479
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.45,4497
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.5,4515
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.55,4535
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.6,4553
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.65,4583
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.7,4608
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.75,4638
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.8,4669
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.85,4713
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.9,4766
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.95,4901
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.975,5137
"2020-07-05","2 wk ahead cum case",2020-07-18,"38","quantile",0.99,5485
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","point",NA,5078
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.01,4033
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.025,4101
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.05,4183
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.1,4409
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.15,4581
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.2,4720
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.25,4816
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.3,4870
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.35,4912
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.4,4963
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.45,5028
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.5,5078
"2020-07-05","3 wk ahead cum case",2020-07-25,"38","quantile",0.55,5132
