"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-16","4 wk ahead inc case",2020-09-12,"28","quantile",0.9,8002
"2020-08-16","4 wk ahead inc case",2020-09-12,"28","quantile",0.95,9282
"2020-08-16","4 wk ahead inc case",2020-09-12,"28","quantile",0.975,10784
"2020-08-16","4 wk ahead inc case",2020-09-12,"28","quantile",0.99,12337
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","point",NA,2199
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.01,2177
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.025,2179
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.05,2182
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.1,2186
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.15,2188
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.2,2190
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.25,2192
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.3,2193
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.35,2195
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.4,2196
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.45,2197
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.5,2199
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.55,2200
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.6,2201
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.65,2203
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.7,2204
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.75,2206
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.8,2208
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.85,2210
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.9,2213
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.95,2216
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.975,2219
"2020-08-16","1 wk ahead cum death",2020-08-22,"28","quantile",0.99,2222
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","point",NA,2309
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.01,2265
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.025,2271
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.05,2277
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.1,2284
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.15,2290
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.2,2294
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.25,2297
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.3,2299
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.35,2302
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.4,2304
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.45,2307
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.5,2309
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.55,2312
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.6,2315
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.65,2319
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.7,2324
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.75,2331
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.8,2340
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.85,2349
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.9,2362
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.95,2378
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.975,2395
"2020-08-16","2 wk ahead cum death",2020-08-29,"28","quantile",0.99,2414
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","point",NA,2412
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.01,2325
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.025,2348
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.05,2354
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.1,2365
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.15,2373
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.2,2378
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.25,2381
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.3,2385
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.35,2390
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.4,2395
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.45,2402
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.5,2412
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.55,2423
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.6,2438
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.65,2460
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.7,2486
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.75,2506
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.8,2524
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.85,2548
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.9,2578
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.95,2616
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.975,2660
"2020-08-16","3 wk ahead cum death",2020-09-05,"28","quantile",0.99,2692
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","point",NA,2516
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.01,2395
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.025,2405
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.05,2411
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.1,2420
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.15,2428
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.2,2433
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.25,2438
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.3,2446
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.35,2454
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.4,2470
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.45,2489
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.5,2516
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.55,2545
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.6,2584
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.65,2624
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.7,2655
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.75,2682
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.8,2709
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.85,2737
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.9,2775
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.95,2827
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.975,2862
"2020-08-16","4 wk ahead cum death",2020-09-12,"28","quantile",0.99,2915
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","point",NA,136
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.01,115
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.025,117
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.05,120
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.1,123
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.15,125
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.2,127
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.25,129
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.3,131
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.35,132
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.4,133
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.45,134
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.5,136
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.55,137
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.6,138
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.65,139
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.7,141
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.75,142
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.8,144
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.85,147
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.9,150
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.95,153
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.975,155
"2020-08-16","1 wk ahead inc death",2020-08-22,"28","quantile",0.99,158
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","point",NA,108
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.01,73
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.025,80
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.05,86
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.1,92
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.15,95
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.2,97
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.25,99
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.3,101
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.35,103
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.4,105
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.45,106
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.5,108
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.55,111
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.6,113
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.65,117
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.7,122
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.75,130
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.8,139
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.85,148
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.9,159
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.95,178
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.975,195
"2020-08-16","2 wk ahead inc death",2020-08-29,"28","quantile",0.99,211
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","point",NA,95
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.01,28
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.025,49
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.05,65
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.1,71
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.15,74
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.2,76
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.25,77
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.3,79
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.35,80
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.4,83
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.45,89
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.5,95
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.55,103
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.6,116
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.65,132
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.7,152
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.75,176
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.8,194
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.85,213
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.9,243
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.95,278
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.975,309
"2020-08-16","3 wk ahead inc death",2020-09-05,"28","quantile",0.99,351
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","point",NA,86
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.01,20
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.025,39
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.05,44
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.1,49
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.15,52
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.2,53
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.25,55
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.3,57
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.35,59
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.4,65
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.45,75
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.5,86
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.55,98
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.6,114
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.65,131
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.7,147
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.75,167
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.8,190
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.85,213
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.9,243
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.95,283
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.975,318
"2020-08-16","4 wk ahead inc death",2020-09-12,"28","quantile",0.99,366
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","point",NA,75958
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.01,72651
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.025,73279
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.05,73790
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.1,74401
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.15,74755
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.2,75028
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.25,75245
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.3,75413
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.35,75611
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.4,75748
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.45,75854
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.5,75958
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.55,76032
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.6,76123
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.65,76214
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.7,76315
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.75,76452
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.8,76667
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.85,77002
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.9,77493
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.95,78335
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.975,78976
"2020-08-16","1 wk ahead cum case",2020-08-22,"29","quantile",0.99,79819
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","point",NA,85409
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.01,79023
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.025,79783
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.05,80900
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.1,81760
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.15,82446
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.2,83028
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.25,83580
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.3,84032
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.35,84425
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.4,84743
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.45,85112
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.5,85409
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.55,85634
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.6,85882
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.65,86144
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.7,86479
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.75,86891
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.8,87442
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.85,88378
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.9,89674
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.95,91541
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.975,93169
"2020-08-16","2 wk ahead cum case",2020-08-29,"29","quantile",0.99,95027
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","point",NA,95251
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.01,82953
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.025,85270
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.05,86404
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.1,88328
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.15,89665
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.2,90881
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.25,91869
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.3,92655
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.35,93470
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.4,94208
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.45,94787
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.5,95251
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.55,95818
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.6,96399
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.65,97196
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.7,97895
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.75,98807
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.8,100083
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.85,102006
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.9,104291
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.95,107336
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.975,109565
"2020-08-16","3 wk ahead cum case",2020-09-05,"29","quantile",0.99,112677
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","point",NA,106100
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.01,84836
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.025,88438
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.05,90305
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.1,93565
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.15,96003
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.2,98037
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.25,99360
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.3,101178
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.35,102821
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.4,103705
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.45,104798
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.5,106100
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.55,107398
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.6,108718
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.65,110118
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.7,111656
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.75,113216
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.8,115132
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.85,117318
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.9,120352
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.95,124225
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.975,127292
"2020-08-16","4 wk ahead cum case",2020-09-12,"29","quantile",0.99,131119
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","point",NA,9020
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.01,5778
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.025,6344
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.05,6863
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.1,7486
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.15,7842
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.2,8108
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.25,8304
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.3,8470
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.35,8666
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.4,8812
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.45,8913
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.5,9020
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.55,9092
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.6,9176
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.65,9265
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.7,9363
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.75,9503
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.8,9722
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.85,10068
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.9,10556
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.95,11383
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.975,11978
"2020-08-16","1 wk ahead inc case",2020-08-22,"29","quantile",0.99,12902
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","point",NA,9368
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.01,4290
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.025,4955
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.05,5705
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.1,6521
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.15,7063
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.2,7509
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.25,7930
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.3,8290
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.35,8560
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.4,8881
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.45,9137
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.5,9368
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.55,9542
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.6,9738
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.65,9991
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.7,10265
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.75,10669
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.8,11264
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.85,12081
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.9,13159
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.95,15152
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.975,16554
"2020-08-16","2 wk ahead inc case",2020-08-29,"29","quantile",0.99,18224
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","point",NA,9435
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.01,3079
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.025,3724
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.05,4626
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.1,5384
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.15,6059
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.2,6829
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.25,7345
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.3,7830
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.35,8324
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.4,8829
"2020-08-16","3 wk ahead inc case",2020-09-05,"29","quantile",0.45,9180
