"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.7,122
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.75,123
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.8,126
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.85,128
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.9,130
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.95,134
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.975,137
"2020-09-13","2 wk ahead inc death",2020-09-26,"29","quantile",0.99,140
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","point",NA,124
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.01,91
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.025,96
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.05,102
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.1,108
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.15,111
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.2,114
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.25,116
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.3,118
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.35,120
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.4,122
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.45,123
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.5,124
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.55,126
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.6,128
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.65,130
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.7,133
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.75,138
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.8,144
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.85,153
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.9,164
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.95,177
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.975,191
"2020-09-13","3 wk ahead inc death",2020-10-03,"29","quantile",0.99,206
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","point",NA,143
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.01,63
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.025,87
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.05,108
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.1,118
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.15,124
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.2,127
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.25,130
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.3,132
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.35,135
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.4,138
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.45,141
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.5,143
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.55,149
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.6,186
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.65,225
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.7,261
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.75,299
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.8,336
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.85,382
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.9,433
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.95,508
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.975,554
"2020-09-13","4 wk ahead inc death",2020-10-10,"29","quantile",0.99,619
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","point",NA,9668
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.01,9332
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.025,9391
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.05,9443
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.1,9499
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.15,9532
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.2,9553
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.25,9571
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.3,9584
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.35,9602
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.4,9622
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.45,9646
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.5,9668
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.55,9691
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.6,9717
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.65,9738
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.7,9756
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.75,9776
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.8,9810
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.85,9850
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.9,9914
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.95,10004
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.975,10076
"2020-09-13","1 wk ahead cum case",2020-09-19,"30","quantile",0.99,10156
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","point",NA,10484
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.01,9737
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.025,9809
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.05,9898
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.1,10009
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.15,10055
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.2,10103
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.25,10151
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.3,10210
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.35,10282
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.4,10347
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.45,10420
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.5,10484
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.55,10565
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.6,10631
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.65,10683
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.7,10746
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.75,10819
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.8,10938
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.85,11067
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.9,11281
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.95,11600
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.975,11839
"2020-09-13","2 wk ahead cum case",2020-09-26,"30","quantile",0.99,12156
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","point",NA,11656
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.01,9926
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.025,10053
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.05,10239
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.1,10381
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.15,10459
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.2,10574
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.25,10658
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.3,10874
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.35,11084
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.4,11303
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.45,11519
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.5,11656
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.55,11776
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.6,11941
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.65,12117
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.7,12308
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.75,12512
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.8,12715
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.85,13029
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.9,13447
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.95,14142
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.975,14893
"2020-09-13","3 wk ahead cum case",2020-10-03,"30","quantile",0.99,15680
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","point",NA,13304
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.01,10017
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.025,10203
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.05,10459
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.1,10641
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.15,10745
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.2,10914
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.25,11058
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.3,11433
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.35,12090
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.4,12637
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.45,12908
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.5,13304
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.55,13767
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.6,14179
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.65,14532
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.7,14905
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.75,15265
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.8,15632
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.85,16154
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.9,16813
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.95,17974
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.975,20211
"2020-09-13","4 wk ahead cum case",2020-10-10,"30","quantile",0.99,21891
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","point",NA,773
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.01,449
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.025,506
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.05,555
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.1,609
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.15,641
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.2,661
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.25,680
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.3,691
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.35,707
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.4,727
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.45,750
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.5,773
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.55,796
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.6,823
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.65,842
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.7,860
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.75,880
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.8,912
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.85,952
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.9,1019
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.95,1101
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.975,1174
"2020-09-13","1 wk ahead inc case",2020-09-19,"30","quantile",0.99,1259
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","point",NA,791
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.01,228
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.025,306
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.05,367
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.1,444
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.15,484
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.2,514
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.25,543
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.3,574
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.35,619
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.4,673
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.45,731
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.5,791
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.55,857
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.6,913
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.65,953
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.7,1005
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.75,1090
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.8,1198
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.85,1328
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.9,1501
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.95,1773
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.975,1953
"2020-09-13","2 wk ahead inc case",2020-09-26,"30","quantile",0.99,2181
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","point",NA,1007
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.01,144
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.025,222
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.05,281
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.1,337
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.15,372
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.2,417
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.25,443
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.3,520
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.35,626
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.4,774
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.45,924
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.5,1007
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.55,1080
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.6,1172
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.65,1338
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.7,1517
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.75,1693
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.8,1958
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.85,2217
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.9,2535
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.95,3071
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.975,3549
"2020-09-13","3 wk ahead inc case",2020-10-03,"30","quantile",0.99,4295
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","point",NA,1265
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.01,81
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.025,142
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.05,192
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.1,244
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.15,281
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.2,319
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.25,355
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.3,461
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.35,671
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.4,923
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.45,1119
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.5,1265
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.55,1541
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.6,1872
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.65,2189
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.7,2520
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.75,2787
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.8,3134
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.85,3519
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.9,4126
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.95,5004
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.975,5767
"2020-09-13","4 wk ahead inc case",2020-10-10,"30","quantile",0.99,6961
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","point",NA,151
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.01,142
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.025,143
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.05,145
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.1,147
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.15,147
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.2,148
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.25,149
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.3,149
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.35,150
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.4,151
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.45,151
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.5,151
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.55,152
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.6,153
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.65,153
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.7,154
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.75,154
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.8,155
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.85,156
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.9,157
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.95,159
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.975,161
"2020-09-13","1 wk ahead cum death",2020-09-19,"30","quantile",0.99,162
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","point",NA,170
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.01,156
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.025,159
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.05,160
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.1,162
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.15,163
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.2,164
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.25,165
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.3,166
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.35,167
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.4,168
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.45,169
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.5,170
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.55,170
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.6,171
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.65,172
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.7,173
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.75,174
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.8,175
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.85,176
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.9,178
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.95,180
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.975,181
"2020-09-13","2 wk ahead cum death",2020-09-26,"30","quantile",0.99,183
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","point",NA,188
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.01,169
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.025,172
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.05,174
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.1,177
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.15,179
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.2,181
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.25,182
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.3,183
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.35,185
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.4,186
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.45,187
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.5,188
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.55,190
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.6,191
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.65,193
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.7,195
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.75,198
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.8,201
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.85,205
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.9,210
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.95,217
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.975,221
"2020-09-13","3 wk ahead cum death",2020-10-03,"30","quantile",0.99,229
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","point",NA,212
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.01,183
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.025,185
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.05,190
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.1,193
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.15,195
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.2,197
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.25,199
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.3,200
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.35,203
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.4,205
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.45,208
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.5,212
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.55,215
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.6,219
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.65,224
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.7,229
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.75,236
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.8,243
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.85,250
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.9,260
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.95,271
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.975,280
"2020-09-13","4 wk ahead cum death",2020-10-10,"30","quantile",0.99,292
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","point",NA,20
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.01,11
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.025,12
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.05,13
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.1,15
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.15,16
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.2,16
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.25,17
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.3,18
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.35,18
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.4,19
"2020-09-13","1 wk ahead inc death",2020-09-19,"30","quantile",0.45,19
