"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-30","4 wk ahead inc case",2020-09-26,"27","quantile",0.975,15330
"2020-08-30","4 wk ahead inc case",2020-09-26,"27","quantile",0.99,16964
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","point",NA,1910
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.01,1894
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.025,1897
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.05,1898
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.1,1901
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.15,1902
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.2,1904
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.25,1905
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.3,1906
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.35,1907
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.4,1908
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.45,1909
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.5,1910
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.55,1910
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.6,1911
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.65,1912
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.7,1913
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.75,1914
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.8,1915
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.85,1917
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.9,1918
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.95,1921
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.975,1923
"2020-08-30","1 wk ahead cum death",2020-09-05,"27","quantile",0.99,1926
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","point",NA,1970
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.01,1945
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.025,1950
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.05,1953
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.1,1957
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.15,1959
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.2,1961
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.25,1963
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.3,1965
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.35,1966
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.4,1967
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.45,1969
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.5,1970
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.55,1972
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.6,1973
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.65,1975
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.7,1976
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.75,1978
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.8,1979
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.85,1981
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.9,1984
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.95,1988
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.975,1992
"2020-08-30","2 wk ahead cum death",2020-09-12,"27","quantile",0.99,1996
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","point",NA,2045
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.01,1995
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.025,2005
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.05,2014
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.1,2021
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.15,2027
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.2,2030
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.25,2032
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.3,2035
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.35,2038
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.4,2041
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.45,2043
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.5,2045
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.55,2047
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.6,2050
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.65,2053
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.7,2057
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.75,2061
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.8,2067
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.85,2075
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.9,2084
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.95,2097
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.975,2111
"2020-08-30","3 wk ahead cum death",2020-09-19,"27","quantile",0.99,2126
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","point",NA,2125
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.01,2052
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.025,2062
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.05,2072
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.1,2083
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.15,2091
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.2,2098
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.25,2103
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.3,2107
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.35,2112
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.4,2115
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.45,2121
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.5,2125
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.55,2130
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.6,2135
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.65,2144
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.7,2154
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.75,2163
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.8,2175
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.85,2189
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.9,2204
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.95,2227
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.975,2247
"2020-08-30","4 wk ahead cum death",2020-09-26,"27","quantile",0.99,2269
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","point",NA,48
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.01,33
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.025,35
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.05,37
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.1,39
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.15,41
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.2,42
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.25,43
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.3,44
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.35,45
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.4,46
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.45,47
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.5,48
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.55,48
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.6,49
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.65,50
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.7,51
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.75,52
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.8,53
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.85,55
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.9,56
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.95,59
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.975,61
"2020-08-30","1 wk ahead inc death",2020-09-05,"27","quantile",0.99,64
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","point",NA,60
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.01,43
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.025,46
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.05,48
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.1,51
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.15,53
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.2,54
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.25,55
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.3,56
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.35,57
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.4,58
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.45,59
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.5,60
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.55,62
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.6,63
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.65,64
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.7,65
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.75,66
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.8,68
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.85,69
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.9,71
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.95,74
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.975,77
"2020-08-30","2 wk ahead inc death",2020-09-12,"27","quantile",0.99,80
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","point",NA,73
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.01,31
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.025,39
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.05,48
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.1,57
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.15,61
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.2,63
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.25,66
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.3,67
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.35,68
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.4,70
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.45,71
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.5,73
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.55,75
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.6,76
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.65,79
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.7,83
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.75,88
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.8,94
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.85,102
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.9,110
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.95,125
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.975,137
"2020-08-30","3 wk ahead inc death",2020-09-19,"27","quantile",0.99,155
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","point",NA,78
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.01,29
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.025,36
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.05,42
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.1,49
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.15,56
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.2,63
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.25,67
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.3,69
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.35,70
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.4,71
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.45,75
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.5,78
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.55,80
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.6,83
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.65,88
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.7,95
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.75,103
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.8,113
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.85,124
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.9,136
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.95,156
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.975,177
"2020-08-30","4 wk ahead inc death",2020-09-26,"27","quantile",0.99,202
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","point",NA,86312
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.01,85071
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.025,85302
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.05,85495
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.1,85655
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.15,85775
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.2,85885
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.25,85984
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.3,86068
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.35,86134
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.4,86201
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.45,86262
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.5,86312
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.55,86350
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.6,86381
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.65,86419
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.7,86465
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.75,86512
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.8,86604
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.85,86706
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.9,86823
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.95,87037
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.975,87205
"2020-08-30","1 wk ahead cum case",2020-09-05,"28","quantile",0.99,87418
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","point",NA,89960
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.01,87513
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.025,87776
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.05,88070
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.1,88469
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.15,88782
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.2,89057
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.25,89265
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.3,89419
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.35,89578
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.4,89722
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.45,89862
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.5,89960
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.55,90056
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.6,90160
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.65,90246
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.7,90407
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.75,90536
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.8,90773
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.85,90988
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.9,91249
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.95,91724
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.975,92302
"2020-08-30","2 wk ahead cum case",2020-09-12,"28","quantile",0.99,92958
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","point",NA,93099
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.01,88958
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.025,89489
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.05,89947
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.1,90901
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.15,91375
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.2,91712
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.25,91985
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.3,92235
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.35,92524
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.4,92765
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.45,92906
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.5,93099
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.55,93262
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.6,93415
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.65,93586
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.7,93840
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.75,94089
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.8,94460
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.85,94915
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.9,95557
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.95,96377
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.975,97318
"2020-08-30","3 wk ahead cum case",2020-09-19,"28","quantile",0.99,98287
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","point",NA,95847
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.01,89798
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.025,90507
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.05,91246
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.1,92578
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.15,93427
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.2,93951
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.25,94344
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.3,94701
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.35,95059
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.4,95329
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.45,95571
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.5,95847
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.55,96047
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.6,96313
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.65,96681
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.7,97034
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.75,97433
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.8,97860
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.85,98393
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.9,99205
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.95,100194
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.975,101787
"2020-08-30","4 wk ahead cum case",2020-09-26,"28","quantile",0.99,103634
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","point",NA,4311
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.01,3087
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.025,3319
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.05,3514
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.1,3674
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.15,3794
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.2,3896
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.25,3993
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.3,4077
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.35,4143
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.4,4205
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.45,4261
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.5,4311
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.55,4347
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.6,4379
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.65,4414
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.7,4466
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.75,4516
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.8,4606
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.85,4703
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.9,4821
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.95,5018
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.975,5188
"2020-08-30","1 wk ahead inc case",2020-09-05,"28","quantile",0.99,5409
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","point",NA,3653
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.01,1778
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.025,2075
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.05,2289
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.1,2544
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.15,2784
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.2,2980
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.25,3146
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.3,3273
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.35,3387
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.4,3490
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.45,3584
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.5,3653
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.55,3718
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.6,3785
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.65,3871
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.7,3981
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.75,4116
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.8,4282
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.85,4502
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.9,4793
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.95,5203
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.975,5591
"2020-08-30","2 wk ahead inc case",2020-09-12,"28","quantile",0.99,6007
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","point",NA,3050
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.01,1131
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.025,1351
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.05,1563
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.1,1909
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.15,2151
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.2,2369
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.25,2512
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.3,2655
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.35,2765
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.4,2867
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.45,2965
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.5,3050
"2020-08-30","3 wk ahead inc case",2020-09-19,"28","quantile",0.55,3155
