"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.2,4063
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.25,4188
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.3,4265
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.35,4317
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.4,4362
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.45,4405
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.5,4449
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.55,4493
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.6,4554
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.65,4619
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.7,4709
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.75,4805
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.8,4924
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.85,5078
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.9,5247
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.95,5492
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.975,5724
"2020-08-16","1 wk ahead inc case",2020-08-22,"27","quantile",0.99,5983
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","point",NA,3985
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.01,1708
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.025,2151
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.05,2400
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.1,2728
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.15,3040
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.2,3286
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.25,3538
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.3,3656
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.35,3737
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.4,3825
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.45,3893
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.5,3985
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.55,4097
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.6,4218
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.65,4406
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.7,4635
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.75,4897
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.8,5182
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.85,5522
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.9,5928
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.95,6457
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.975,7116
"2020-08-16","2 wk ahead inc case",2020-08-29,"27","quantile",0.99,7821
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","point",NA,3647
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.01,1198
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.025,1419
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.05,1672
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.1,2086
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.15,2498
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.2,2892
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.25,3072
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.3,3172
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.35,3269
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.4,3381
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.45,3496
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.5,3647
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.55,3830
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.6,4069
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.65,4382
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.7,4695
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.75,5053
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.8,5446
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.85,5863
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.9,6461
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.95,7104
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.975,7845
"2020-08-16","3 wk ahead inc case",2020-09-05,"27","quantile",0.99,8710
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","point",NA,3324
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.01,828
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.025,1047
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.05,1228
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.1,1650
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.15,2130
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.2,2427
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.25,2554
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.3,2670
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.35,2820
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.4,2943
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.45,3109
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.5,3324
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.55,3563
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.6,3904
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.65,4263
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.7,4653
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.75,5114
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.8,5681
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.85,6273
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.9,6982
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.95,7934
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.975,9269
"2020-08-16","4 wk ahead inc case",2020-09-12,"27","quantile",0.99,10245
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","point",NA,1799
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.01,1784
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.025,1786
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.05,1788
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.1,1791
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.15,1792
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.2,1794
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.25,1795
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.3,1795
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.35,1796
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.4,1797
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.45,1798
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.5,1799
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.55,1800
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.6,1800
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.65,1801
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.7,1802
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.75,1803
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.8,1804
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.85,1806
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.9,1807
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.95,1810
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.975,1812
"2020-08-16","1 wk ahead cum death",2020-08-22,"27","quantile",0.99,1814
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","point",NA,1852
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.01,1828
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.025,1832
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.05,1836
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.1,1839
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.15,1842
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.2,1844
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.25,1846
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.3,1847
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.35,1849
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.4,1850
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.45,1851
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.5,1852
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.55,1853
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.6,1854
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.65,1855
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.7,1857
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.75,1858
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.8,1860
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.85,1862
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.9,1864
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.95,1868
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.975,1873
"2020-08-16","2 wk ahead cum death",2020-08-29,"27","quantile",0.99,1878
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","point",NA,1904
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.01,1874
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.025,1878
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.05,1882
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.1,1888
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.15,1891
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.2,1894
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.25,1896
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.3,1898
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.35,1899
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.4,1901
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.45,1903
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.5,1904
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.55,1906
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.6,1908
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.65,1910
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.7,1913
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.75,1916
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.8,1920
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.85,1925
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.9,1931
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.95,1941
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.975,1950
"2020-08-16","3 wk ahead cum death",2020-09-05,"27","quantile",0.99,1962
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","point",NA,1961
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.01,1914
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.025,1924
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.05,1929
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.1,1934
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.15,1939
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.2,1944
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.25,1947
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.3,1950
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.35,1952
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.4,1955
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.45,1958
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.5,1961
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.55,1964
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.6,1971
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.65,1980
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.7,1991
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.75,2003
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.8,2014
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.85,2027
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.9,2045
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.95,2070
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.975,2088
"2020-08-16","4 wk ahead cum death",2020-09-12,"27","quantile",0.99,2119
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","point",NA,54
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.01,38
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.025,41
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.05,43
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.1,46
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.15,47
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.2,49
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.25,50
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.3,51
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.35,51
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.4,52
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.45,53
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.5,54
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.55,54
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.6,55
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.65,56
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.7,57
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.75,58
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.8,59
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.85,60
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.9,62
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.95,65
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.975,66
"2020-08-16","1 wk ahead inc death",2020-08-22,"27","quantile",0.99,68
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","point",NA,53
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.01,36
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.025,39
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.05,41
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.1,43
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.15,45
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.2,47
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.25,48
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.3,49
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.35,50
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.4,51
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.45,52
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.5,53
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.55,54
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.6,55
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.65,56
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.7,57
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.75,58
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.8,59
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.85,61
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.9,63
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.95,66
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.975,68
"2020-08-16","2 wk ahead inc death",2020-08-29,"27","quantile",0.99,70
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","point",NA,52
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.01,32
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.025,35
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.05,38
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.1,41
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.15,43
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.2,45
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.25,46
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.3,47
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.35,48
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.4,49
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.45,50
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.5,52
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.55,53
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.6,54
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.65,56
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.7,58
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.75,61
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.8,65
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.85,70
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.9,76
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.95,86
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.975,93
"2020-08-16","3 wk ahead inc death",2020-09-05,"27","quantile",0.99,104
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","point",NA,52
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.01,16
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.025,30
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.05,35
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.1,39
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.15,43
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.2,45
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.25,46
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.3,47
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.35,48
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.4,49
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.45,50
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.5,52
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.55,56
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.6,61
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.65,69
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.7,78
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.75,87
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.8,99
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.85,111
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.9,125
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.95,152
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.975,171
"2020-08-16","4 wk ahead inc death",2020-09-12,"27","quantile",0.99,205
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","point",NA,75433
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.01,73717
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.025,74034
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.05,74406
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.1,74776
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.15,74983
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.2,75119
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.25,75198
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.3,75253
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.35,75301
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.4,75346
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.45,75385
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.5,75433
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.55,75485
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.6,75549
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.65,75627
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.7,75717
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.75,75891
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.8,76091
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.85,76317
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.9,76636
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.95,77147
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.975,77527
"2020-08-16","1 wk ahead cum case",2020-08-22,"28","quantile",0.99,78000
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","point",NA,78731
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.01,76194
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.025,76698
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.05,77092
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.1,77544
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.15,77785
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.2,77923
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.25,78036
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.3,78165
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.35,78279
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.4,78415
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.45,78557
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.5,78731
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.55,78976
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.6,79297
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.65,79651
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.7,80114
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.75,80597
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.8,81047
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.85,81583
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.9,82274
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.95,83350
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.975,84414
"2020-08-16","2 wk ahead cum case",2020-08-29,"28","quantile",0.99,85564
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","point",NA,82230
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.01,78358
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.025,78808
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.05,79263
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.1,79617
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.15,79863
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.2,80062
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.25,80291
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.3,80530
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.35,80813
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.4,81109
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.45,81611
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.5,82230
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.55,82874
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.6,83719
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.65,84499
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.7,85175
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.75,85925
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.8,86680
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.85,87451
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.9,88488
"2020-08-16","3 wk ahead cum case",2020-09-05,"28","quantile",0.95,90003
