"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-02","2 wk ahead cum case",2020-08-15,"44","quantile",0.99,22311
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","point",NA,21163
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.01,19318
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.025,19363
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.05,19412
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.1,19520
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.15,19589
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.2,19655
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.25,19737
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.3,20130
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.35,20310
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.4,20388
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.45,20507
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.5,21163
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.55,21914
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.6,22401
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.65,22780
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.7,23146
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.75,23540
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.8,23958
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.85,24495
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.9,25234
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.95,26138
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.975,27169
"2020-08-02","3 wk ahead cum case",2020-08-22,"44","quantile",0.99,28592
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","point",NA,23726
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.01,19334
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.025,19384
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.05,19438
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.1,19569
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.15,19658
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.2,19739
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.25,19849
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.3,20440
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.35,20689
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.4,20820
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.45,21033
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.5,23726
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.55,25619
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.6,26828
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.65,27852
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.7,28711
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.75,29663
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.8,30814
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.85,32279
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.9,34195
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.95,36409
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.975,38611
"2020-08-02","4 wk ahead cum case",2020-08-29,"44","quantile",0.99,42788
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","point",NA,425
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.01,138
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.025,173
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.05,198
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.1,236
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.15,260
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.2,275
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.25,291
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.3,308
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.35,334
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.4,371
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.45,402
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.5,425
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.55,443
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.6,461
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.65,490
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.7,530
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.75,584
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.8,641
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.85,709
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.9,795
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.95,925
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.975,1036
"2020-08-02","1 wk ahead inc case",2020-08-08,"44","quantile",0.99,1171
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","point",NA,510
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.01,81
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.025,105
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.05,118
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.1,158
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.15,190
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.2,205
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.25,237
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.3,298
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.35,413
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.4,451
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.45,476
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.5,510
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.55,592
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.6,747
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.65,887
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.7,1036
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.75,1156
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.8,1294
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.85,1496
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.9,1762
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.95,2130
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.975,2400
"2020-08-02","2 wk ahead inc case",2020-08-15,"44","quantile",0.99,2593
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","point",NA,660
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.01,34
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.025,47
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.05,54
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.1,85
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.15,114
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.2,133
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.25,164
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.3,293
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.35,408
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.4,440
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.45,480
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.5,660
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.55,1304
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.6,1646
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.65,2057
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.7,2413
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.75,2740
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.8,3121
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.85,3652
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.9,4300
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.95,5142
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.975,6003
"2020-08-02","3 wk ahead inc case",2020-08-22,"44","quantile",0.99,6767
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","point",NA,1148
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.01,12
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.025,21
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.05,24
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.1,43
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.15,66
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.2,80
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.25,106
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.3,264
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.35,366
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.4,408
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.45,470
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.5,1148
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.55,2523
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.6,3497
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.65,4285
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.7,5334
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.75,6289
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.8,7264
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.85,8280
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.9,9723
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.95,11891
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.975,14444
"2020-08-02","4 wk ahead inc case",2020-08-29,"44","quantile",0.99,16870
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","point",NA,1012
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.01,1008
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.025,1009
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.05,1009
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.1,1009
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.15,1010
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.2,1010
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.25,1010
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.3,1010
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.35,1011
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.4,1011
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.45,1012
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.5,1012
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.55,1013
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.6,1016
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.65,1019
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.7,1022
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.75,1024
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.8,1027
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.85,1030
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.9,1034
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.95,1041
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.975,1047
"2020-08-02","1 wk ahead cum death",2020-08-08,"44","quantile",0.99,1052
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","point",NA,1021
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.01,1010
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.025,1010
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.05,1011
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.1,1011
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.15,1012
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.2,1012
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.25,1013
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.3,1015
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.35,1016
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.4,1017
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.45,1017
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.5,1021
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.55,1029
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.6,1034
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.65,1038
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.7,1042
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.75,1046
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.8,1049
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.85,1053
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.9,1059
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.95,1066
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.975,1072
"2020-08-02","2 wk ahead cum death",2020-08-15,"44","quantile",0.99,1079
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","point",NA,1038
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.01,1010
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.025,1011
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.05,1011
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.1,1012
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.15,1013
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.2,1014
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.25,1015
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.3,1019
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.35,1021
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.4,1022
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.45,1023
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.5,1038
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.55,1053
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.6,1061
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.65,1067
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.7,1073
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.75,1079
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.8,1085
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.85,1092
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.9,1101
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.95,1114
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.975,1123
"2020-08-02","3 wk ahead cum death",2020-08-22,"44","quantile",0.99,1132
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","point",NA,1078
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.01,1010
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.025,1011
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.05,1011
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.1,1013
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.15,1014
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.2,1015
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.25,1016
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.3,1022
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.35,1025
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.4,1026
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.45,1028
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.5,1078
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.55,1106
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.6,1122
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.65,1135
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.7,1149
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.75,1163
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.8,1180
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.85,1197
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.9,1218
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.95,1248
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.975,1274
"2020-08-02","4 wk ahead cum death",2020-08-29,"44","quantile",0.99,1299
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","point",NA,5
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.01,1
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.025,2
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.05,2
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.1,2
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.15,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.2,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.25,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.3,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.35,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.4,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.45,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.5,5
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.55,6
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.6,8
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.65,11
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.7,14
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.75,16
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.8,19
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.85,22
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.9,26
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.95,32
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.975,38
"2020-08-02","1 wk ahead inc death",2020-08-08,"44","quantile",0.99,43
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","point",NA,6
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.01,1
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.025,1
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.05,1
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.1,2
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.15,2
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.2,2
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.25,3
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.3,3
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.35,5
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.4,5
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.45,5
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.5,6
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.55,9
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.6,12
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.65,15
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.7,17
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.75,20
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.8,22
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.85,25
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.9,29
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.95,35
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.975,40
"2020-08-02","2 wk ahead inc death",2020-08-15,"44","quantile",0.99,48
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","point",NA,8
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.01,0
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.025,0
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.05,1
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.1,1
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.15,1
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.2,1
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.25,2
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.3,3
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.35,4
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.4,5
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.45,5
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.5,8
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.55,14
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.6,19
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.65,23
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.7,27
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.75,32
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.8,37
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.85,42
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.9,49
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.95,60
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.975,69
"2020-08-02","3 wk ahead inc death",2020-08-22,"44","quantile",0.99,77
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","point",NA,16
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.01,0
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.025,0
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.05,0
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.1,0
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.15,1
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.2,1
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.25,1
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.3,3
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.35,4
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.4,4
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.45,5
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.5,16
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.55,33
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.6,47
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.65,57
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.7,68
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.75,80
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.8,97
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.85,113
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.9,134
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.95,164
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.975,187
"2020-08-02","4 wk ahead inc death",2020-08-29,"44","quantile",0.99,208
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","point",NA,99497
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.01,97456
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.025,97911
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.05,98160
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.1,98581
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.15,98828
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.2,98985
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.25,99086
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.3,99162
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.35,99241
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.4,99315
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.45,99412
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.5,99497
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.55,99612
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.6,99711
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.65,99846
"2020-08-02","1 wk ahead cum case",2020-08-08,"45","quantile",0.7,99993
