"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.4,6243
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.45,6613
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.5,7592
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.55,8131
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.6,8515
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.65,8893
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.7,9201
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.75,9548
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.8,9918
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.85,10415
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.9,11004
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.95,11784
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.975,12565
"2020-06-07","4 wk ahead cum case",2020-07-04,"33","quantile",0.99,15613
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","point",NA,382
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.01,180
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.025,206
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.05,233
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.1,264
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.15,287
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.2,305
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.25,322
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.3,336
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.35,352
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.4,364
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.45,374
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.5,382
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.55,390
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.6,399
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.65,411
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.7,425
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.75,446
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.8,476
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.85,514
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.9,557
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.95,619
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.975,668
"2020-06-07","1 wk ahead inc case",2020-06-13,"33","quantile",0.99,723
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","point",NA,368
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.01,80
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.025,94
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.05,118
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.1,150
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.15,190
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.2,228
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.25,266
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.3,291
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.35,308
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.4,322
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.45,340
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.5,368
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.55,408
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.6,466
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.65,532
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.7,598
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.75,664
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.8,744
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.85,847
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.9,961
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.95,1140
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.975,1312
"2020-06-07","2 wk ahead inc case",2020-06-20,"33","quantile",0.99,1492
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","point",NA,435
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.01,33
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.025,45
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.05,62
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.1,93
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.15,127
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.2,179
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.25,220
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.3,238
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.35,252
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.4,281
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.45,320
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.5,435
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.55,580
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.6,733
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.65,871
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.7,1014
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.75,1166
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.8,1316
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.85,1492
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.9,1731
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.95,2070
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.975,2355
"2020-06-07","3 wk ahead inc case",2020-06-27,"33","quantile",0.99,3080
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","point",NA,690
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.01,15
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.025,24
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.05,32
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.1,60
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.15,88
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.2,135
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.25,169
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.3,181
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.35,199
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.4,239
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.45,345
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.5,690
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.55,1116
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.6,1448
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.65,1789
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.7,2127
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.75,2416
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.8,2734
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.85,3043
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.9,3468
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.95,4254
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.975,4991
"2020-06-07","4 wk ahead inc case",2020-07-04,"33","quantile",0.99,6097
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","point",NA,314
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.01,301
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.025,304
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.05,305
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.1,307
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.15,309
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.2,310
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.25,310
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.3,311
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.35,312
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.4,313
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.45,313
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.5,314
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.55,314
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.6,315
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.65,316
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.7,316
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.75,317
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.8,318
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.85,319
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.9,321
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.95,323
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.975,325
"2020-06-07","1 wk ahead cum death",2020-06-13,"33","quantile",0.99,327
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","point",NA,348
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.01,328
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.025,331
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.05,334
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.1,337
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.15,338
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.2,340
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.25,342
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.3,343
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.35,344
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.4,345
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.45,347
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.5,348
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.55,349
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.6,350
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.65,351
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.7,353
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.75,354
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.8,356
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.85,358
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.9,361
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.95,366
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.975,372
"2020-06-07","2 wk ahead cum death",2020-06-20,"33","quantile",0.99,375
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","point",NA,380
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.01,350
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.025,352
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.05,357
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.1,362
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.15,364
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.2,367
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.25,369
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.3,371
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.35,374
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.4,375
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.45,377
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.5,380
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.55,382
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.6,386
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.65,390
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.7,394
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.75,399
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.8,404
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.85,411
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.9,422
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.95,438
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.975,449
"2020-06-07","3 wk ahead cum death",2020-06-27,"33","quantile",0.99,461
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","point",NA,418
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.01,360
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.025,362
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.05,370
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.1,377
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.15,381
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.2,387
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.25,393
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.3,396
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.35,399
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.4,403
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.45,410
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.5,418
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.55,429
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.6,441
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.65,451
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.7,460
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.75,470
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.8,480
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.85,492
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.9,505
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.95,523
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.975,537
"2020-06-07","4 wk ahead cum death",2020-07-04,"33","quantile",0.99,558
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","point",NA,36
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.01,23
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.025,26
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.05,28
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.1,30
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.15,31
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.2,32
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.25,33
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.3,33
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.35,34
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.4,35
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.45,36
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.5,36
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.55,37
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.6,37
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.65,38
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.7,39
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.75,40
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.8,40
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.85,42
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.9,43
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.95,45
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.975,47
"2020-06-07","1 wk ahead inc death",2020-06-13,"33","quantile",0.99,49
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","point",NA,33
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.01,19
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.025,21
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.05,23
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.1,25
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.15,27
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.2,28
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.25,29
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.3,30
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.35,31
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.4,32
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.45,33
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.5,33
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.55,34
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.6,35
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.65,36
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.7,37
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.75,39
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.8,41
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.85,42
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.9,45
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.95,50
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.975,54
"2020-06-07","2 wk ahead inc death",2020-06-20,"33","quantile",0.99,59
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","point",NA,30
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.01,12
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.025,14
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.05,16
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.1,18
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.15,20
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.2,23
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.25,25
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.3,26
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.35,27
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.4,28
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.45,29
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.5,30
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.55,32
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.6,35
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.65,39
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.7,43
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.75,48
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.8,54
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.85,59
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.9,68
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.95,82
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.975,91
"2020-06-07","3 wk ahead inc death",2020-06-27,"33","quantile",0.99,102
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","point",NA,32
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.01,5
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.025,7
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.05,8
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.1,11
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.15,14
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.2,18
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.25,21
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.3,22
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.35,23
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.4,25
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.45,27
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.5,32
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.55,41
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.6,49
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.65,56
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.7,62
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.75,69
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.8,76
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.85,84
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.9,94
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.95,110
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.975,122
"2020-06-07","4 wk ahead inc death",2020-07-04,"33","quantile",0.99,135
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","point",NA,166482
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.01,165450
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.025,165658
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.05,165825
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.1,166028
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.15,166153
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.2,166232
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.25,166293
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.3,166336
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.35,166369
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.4,166402
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.45,166444
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.5,166482
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.55,166514
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.6,166541
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.65,166570
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.7,166603
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.75,166640
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.8,166711
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.85,166839
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.9,166993
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.95,167273
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.975,167552
"2020-06-07","1 wk ahead cum case",2020-06-13,"34","quantile",0.99,167804
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","point",NA,168506
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.01,166997
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.025,167366
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.05,167576
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.1,167806
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.15,167930
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.2,168050
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.25,168135
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.3,168202
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.35,168289
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.4,168379
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.45,168446
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.5,168506
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.55,168566
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.6,168631
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.65,168721
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.7,168806
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.75,168958
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.8,169130
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.85,169349
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.9,169683
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.95,170189
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.975,170564
"2020-06-07","2 wk ahead cum case",2020-06-20,"34","quantile",0.99,170958
"2020-06-07","3 wk ahead cum case",2020-06-27,"34","point",NA,170003
"2020-06-07","3 wk ahead cum case",2020-06-27,"34","quantile",0.01,168193
"2020-06-07","3 wk ahead cum case",2020-06-27,"34","quantile",0.025,168437
"2020-06-07","3 wk ahead cum case",2020-06-27,"34","quantile",0.05,168633
"2020-06-07","3 wk ahead cum case",2020-06-27,"34","quantile",0.1,168937
"2020-06-07","3 wk ahead cum case",2020-06-27,"34","quantile",0.15,169163
"2020-06-07","3 wk ahead cum case",2020-06-27,"34","quantile",0.2,169322
