"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","4 wk ahead cum death",2020-06-27,"40","quantile",0.99,744
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","point",NA,17
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.01,9
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.025,10
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.05,11
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.1,12
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.15,13
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.2,14
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.25,14
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.3,15
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.35,16
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.4,16
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.45,17
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.5,17
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.55,18
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.6,19
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.65,20
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.7,21
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.75,22
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.8,24
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.85,26
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.9,30
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.95,36
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.975,41
"2020-05-31","1 wk ahead inc death",2020-06-06,"40","quantile",0.99,45
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","point",NA,19
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.01,4
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.025,6
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.05,8
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.1,10
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.15,11
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.2,12
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.25,12
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.3,13
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.35,14
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.4,15
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.45,17
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.5,19
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.55,21
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.6,24
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.65,27
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.7,31
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.75,34
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.8,38
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.85,43
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.9,48
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.95,56
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.975,67
"2020-05-31","2 wk ahead inc death",2020-06-13,"40","quantile",0.99,77
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","point",NA,23
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.01,3
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.025,4
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.05,6
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.1,7
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.15,8
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.2,8
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.25,9
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.3,10
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.35,13
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.4,16
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.45,19
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.5,23
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.55,28
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.6,35
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.65,40
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.7,47
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.75,53
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.8,58
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.85,65
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.9,75
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.95,89
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.975,101
"2020-05-31","3 wk ahead inc death",2020-06-20,"40","quantile",0.99,113
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","point",NA,33
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.01,1
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.025,2
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.05,4
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.1,5
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.15,5
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.2,6
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.25,7
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.3,8
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.35,11
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.4,17
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.45,22
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.5,33
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.55,52
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.6,69
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.65,82
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.7,94
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.75,106
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.8,120
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.85,138
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.9,163
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.95,194
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.975,223
"2020-05-31","4 wk ahead inc death",2020-06-27,"40","quantile",0.99,265
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","point",NA,4540
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.01,4370
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.025,4398
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.05,4422
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.1,4447
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.15,4465
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.2,4481
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.25,4492
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.3,4503
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.35,4512
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.4,4520
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.45,4530
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.5,4540
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.55,4552
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.6,4563
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.65,4575
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.7,4589
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.75,4604
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.8,4619
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.85,4636
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.9,4663
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.95,4697
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.975,4736
"2020-05-31","1 wk ahead cum case",2020-06-06,"41","quantile",0.99,4817
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","point",NA,4949
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.01,4453
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.025,4530
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.05,4578
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.1,4656
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.15,4722
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.2,4762
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.25,4796
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.3,4826
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.35,4852
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.4,4885
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.45,4919
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.5,4949
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.55,4982
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.6,5013
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.65,5049
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.7,5087
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.75,5123
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.8,5166
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.85,5216
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.9,5285
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.95,5427
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.975,5679
"2020-05-31","2 wk ahead cum case",2020-06-13,"41","quantile",0.99,6300
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","point",NA,5543
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.01,4481
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.025,4585
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.05,4653
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.1,4829
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.15,4950
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.2,5056
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.25,5124
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.3,5201
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.35,5282
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.4,5351
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.45,5441
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.5,5543
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.55,5637
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.6,5731
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.65,5806
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.7,5889
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.75,5977
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.8,6084
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.85,6199
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.9,6332
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.95,6601
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.975,7399
"2020-05-31","3 wk ahead cum case",2020-06-20,"41","quantile",0.99,9790
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","point",NA,6651
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.01,4493
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.025,4608
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.05,4692
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.1,4941
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.15,5150
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.2,5295
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.25,5414
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.3,5563
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.35,5767
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.4,6078
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.45,6409
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.5,6651
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.55,6846
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.6,7056
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.65,7293
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.7,7492
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.75,7710
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.8,7955
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.85,8238
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.9,8638
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.95,9241
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.975,10610
"2020-05-31","4 wk ahead cum case",2020-06-27,"41","quantile",0.99,17532
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","point",NA,354
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.01,191
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.025,216
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.05,240
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.1,262
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.15,279
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.2,296
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.25,306
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.3,317
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.35,325
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.4,334
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.45,343
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.5,354
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.55,365
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.6,376
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.65,389
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.7,402
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.75,415
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.8,431
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.85,446
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.9,473
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.95,506
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.975,542
"2020-05-31","1 wk ahead inc case",2020-06-06,"41","quantile",0.99,622
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","point",NA,385
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.01,69
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.025,105
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.05,130
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.1,177
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.15,222
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.2,254
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.25,281
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.3,302
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.35,320
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.4,341
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.45,364
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.5,385
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.55,417
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.6,450
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.65,484
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.7,517
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.75,550
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.8,586
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.85,636
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.9,696
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.95,792
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.975,961
"2020-05-31","2 wk ahead inc case",2020-06-13,"41","quantile",0.99,1484
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","point",NA,541
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.01,27
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.025,49
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.05,72
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.1,137
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.15,201
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.2,248
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.25,281
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.3,308
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.35,350
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.4,397
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.45,467
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.5,541
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.55,610
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.6,681
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.65,750
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.7,830
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.75,902
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.8,979
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.85,1065
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.9,1193
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.95,1421
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.975,1753
"2020-05-31","3 wk ahead inc case",2020-06-20,"41","quantile",0.99,3490
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","point",NA,863
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.01,12
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.025,23
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.05,40
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.1,95
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.15,176
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.2,225
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.25,268
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.3,320
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.35,379
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.4,505
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.45,687
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.5,863
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.55,1028
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.6,1200
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.65,1372
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.7,1541
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.75,1766
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.8,2016
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.85,2311
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.9,2637
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.95,3210
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.975,4154
"2020-05-31","4 wk ahead inc case",2020-06-27,"41","quantile",0.99,7742
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","point",NA,158
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.01,155
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.025,155
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.05,155
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.1,156
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.15,156
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.2,157
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.25,157
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.3,157
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.35,157
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.4,158
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.45,158
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.5,158
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.55,158
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.6,159
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.65,159
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.7,159
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.75,159
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.8,160
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.85,160
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.9,161
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.95,162
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.975,163
"2020-05-31","1 wk ahead cum death",2020-06-06,"41","quantile",0.99,164
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","point",NA,167
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.01,159
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.025,160
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.05,161
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.1,162
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.15,162
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.2,163
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.25,164
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.3,164
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.35,165
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.4,165
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.45,166
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.5,167
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.55,168
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.6,169
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.65,170
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.7,172
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.75,175
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.8,178
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.85,182
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.9,187
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.95,192
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.975,197
"2020-05-31","2 wk ahead cum death",2020-06-13,"41","quantile",0.99,202
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","point",NA,179
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.01,161
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.025,163
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.05,164
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.1,166
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.15,167
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.2,169
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.25,170
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.3,171
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.35,172
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.4,174
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.45,176
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.5,179
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.55,183
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.6,189
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.65,192
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.7,197
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.75,202
"2020-05-31","3 wk ahead cum death",2020-06-20,"41","quantile",0.8,206
