"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.45,15959
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.5,15962
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.55,15974
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.6,15994
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.65,16009
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.7,16023
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.75,16036
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.8,16051
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.85,16067
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.9,16087
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.95,16109
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.975,16125
"2020-08-23","2 wk ahead cum death",2020-09-05,"34","quantile",0.99,16145
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","point",NA,15990
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.01,15953
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.025,15958
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.05,15961
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.1,15964
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.15,15966
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.2,15969
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.25,15972
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.3,15974
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.35,15976
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.4,15979
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.45,15982
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.5,15990
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.55,16024
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.6,16048
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.65,16067
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.7,16092
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.75,16112
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.8,16128
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.85,16147
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.9,16168
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.95,16198
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.975,16218
"2020-08-23","3 wk ahead cum death",2020-09-12,"34","quantile",0.99,16245
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","point",NA,16018
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.01,15961
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.025,15965
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.05,15970
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.1,15974
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.15,15977
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.2,15981
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.25,15986
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.3,15988
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.35,15991
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.4,15995
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.45,16000
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.5,16018
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.55,16072
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.6,16100
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.65,16125
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.7,16152
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.75,16177
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.8,16199
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.85,16216
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.9,16235
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.95,16271
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.975,16298
"2020-08-23","4 wk ahead cum death",2020-09-19,"34","quantile",0.99,16325
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","point",NA,36
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.01,17
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.025,21
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.05,25
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.1,28
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.15,29
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.2,31
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.25,32
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.3,33
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.35,34
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.4,34
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.45,35
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.5,36
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.55,37
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.6,40
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.65,46
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.7,53
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.75,60
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.8,69
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.85,78
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.9,91
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.95,110
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.975,124
"2020-08-23","1 wk ahead inc death",2020-08-29,"34","quantile",0.99,136
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","point",NA,29
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.01,12
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.025,19
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.05,21
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.1,23
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.15,23
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.2,24
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.25,25
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.3,26
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.35,26
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.4,27
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.45,28
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.5,29
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.55,33
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.6,45
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.65,59
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.7,69
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.75,77
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.8,88
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.85,102
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.9,116
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.95,134
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.975,148
"2020-08-23","2 wk ahead inc death",2020-09-05,"34","quantile",0.99,169
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","point",NA,24
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.01,9
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.025,12
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.05,13
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.1,15
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.15,16
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.2,17
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.25,18
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.3,19
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.35,20
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.4,21
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.45,22
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.5,24
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.55,28
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.6,37
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.65,47
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.7,56
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.75,65
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.8,77
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.85,87
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.9,99
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.95,120
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.975,135
"2020-08-23","3 wk ahead inc death",2020-09-12,"34","quantile",0.99,157
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","point",NA,19
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.01,4
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.025,7
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.05,8
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.1,9
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.15,11
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.2,12
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.25,13
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.3,14
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.35,15
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.4,16
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.45,17
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.5,19
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.55,23
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.6,34
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.65,43
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.7,53
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.75,61
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.8,70
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.85,80
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.9,91
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.95,107
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.975,120
"2020-08-23","4 wk ahead inc death",2020-09-19,"34","quantile",0.99,135
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","point",NA,25175
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.01,24870
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.025,24918
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.05,24950
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.1,24994
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.15,25027
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.2,25054
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.25,25077
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.3,25100
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.35,25121
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.4,25137
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.45,25155
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.5,25175
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.55,25195
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.6,25215
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.65,25242
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.7,25279
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.75,25314
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.8,25353
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.85,25399
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.9,25462
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.95,25562
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.975,25652
"2020-08-23","1 wk ahead cum case",2020-08-29,"35","quantile",0.99,25730
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","point",NA,26161
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.01,25336
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.025,25418
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.05,25518
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.1,25626
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.15,25727
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.2,25815
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.25,25897
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.3,25960
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.35,26011
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.4,26059
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.45,26107
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.5,26161
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.55,26207
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.6,26268
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.65,26355
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.7,26444
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.75,26534
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.8,26625
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.85,26772
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.9,26990
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.95,27285
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.975,27604
"2020-08-23","2 wk ahead cum case",2020-09-05,"35","quantile",0.99,28212
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","point",NA,27354
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.01,25644
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.025,25750
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.05,25911
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.1,26113
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.15,26366
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.2,26630
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.25,26760
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.3,26860
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.35,26980
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.4,27077
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.45,27208
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.5,27354
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.55,27513
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.6,27662
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.65,27792
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.7,27898
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.75,28061
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.8,28271
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.85,28519
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.9,28933
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.95,29509
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.975,30281
"2020-08-23","3 wk ahead cum case",2020-09-12,"35","quantile",0.99,32198
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","point",NA,28947
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.01,25777
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.025,25953
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.05,26120
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.1,26419
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.15,26855
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.2,27311
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.25,27521
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.3,27770
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.35,27948
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.4,28321
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.45,28655
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.5,28947
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.55,29181
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.6,29429
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.65,29683
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.7,29933
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.75,30214
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.8,30483
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.85,30874
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.9,31418
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.95,32307
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.975,33762
"2020-08-23","4 wk ahead cum case",2020-09-19,"35","quantile",0.99,38455
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","point",NA,1064
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.01,770
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.025,816
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.05,849
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.1,891
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.15,921
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.2,950
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.25,969
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.3,992
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.35,1012
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.4,1030
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.45,1047
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.5,1064
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.55,1085
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.6,1104
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.65,1131
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.7,1166
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.75,1203
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.8,1238
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.85,1284
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.9,1347
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.95,1440
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.975,1529
"2020-08-23","1 wk ahead inc case",2020-08-29,"35","quantile",0.99,1602
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","point",NA,963
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.01,365
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.025,440
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.05,500
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.1,574
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.15,634
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.2,700
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.25,753
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.3,813
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.35,856
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.4,895
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.45,925
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.5,963
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.55,1001
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.6,1054
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.65,1129
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.7,1195
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.75,1273
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.8,1355
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.85,1473
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.9,1624
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.95,1843
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.975,2082
"2020-08-23","2 wk ahead inc case",2020-09-05,"35","quantile",0.99,2527
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","point",NA,1115
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.01,209
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.025,274
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.05,329
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.1,416
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.15,534
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.2,662
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.25,740
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.3,796
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.35,853
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.4,915
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.45,1006
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.5,1115
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.55,1221
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.6,1311
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.65,1419
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.7,1545
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.75,1698
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.8,1849
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.85,1990
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.9,2182
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.95,2518
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.975,2873
"2020-08-23","3 wk ahead inc case",2020-09-12,"35","quantile",0.99,3990
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","point",NA,1313
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.01,129
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.025,171
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.05,210
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.1,291
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.15,430
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.2,590
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.25,650
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.3,730
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.35,800
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.4,921
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.45,1145
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.5,1313
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.55,1470
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.6,1665
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.65,1854
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.7,2041
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.75,2248
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.8,2437
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.85,2653
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.9,2961
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.95,3535
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.975,4027
"2020-08-23","4 wk ahead inc case",2020-09-19,"35","quantile",0.99,6257
"2020-08-23","1 wk ahead cum death",2020-08-29,"35","point",NA,771
"2020-08-23","1 wk ahead cum death",2020-08-29,"35","quantile",0.01,751
"2020-08-23","1 wk ahead cum death",2020-08-29,"35","quantile",0.025,755
"2020-08-23","1 wk ahead cum death",2020-08-29,"35","quantile",0.05,760
"2020-08-23","1 wk ahead cum death",2020-08-29,"35","quantile",0.1,763
