"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.2,169
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.25,178
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.3,184
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.35,193
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.4,200
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.45,207
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.5,214
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.55,222
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.6,231
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.65,248
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.7,267
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.75,289
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.8,310
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.85,343
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.9,379
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.95,434
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.975,482
"2020-05-31","4 wk ahead inc death",2020-06-27,"51","quantile",0.99,524
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","point",NA,22875
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.01,22193
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.025,22298
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.05,22407
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.1,22516
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.15,22597
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.2,22646
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.25,22681
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.3,22712
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.35,22748
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.4,22794
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.45,22837
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.5,22875
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.55,22905
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.6,22932
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.65,22962
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.7,23000
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.75,23060
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.8,23141
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.85,23247
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.9,23400
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.95,23612
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.975,23779
"2020-05-31","1 wk ahead cum case",2020-06-06,"53","quantile",0.99,23920
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","point",NA,24317
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.01,23013
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.025,23159
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.05,23284
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.1,23409
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.15,23517
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.2,23615
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.25,23774
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.3,23916
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.35,24031
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.4,24114
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.45,24206
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.5,24317
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.55,24445
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.6,24606
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.65,24754
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.7,24921
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.75,25122
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.8,25382
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.85,25676
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.9,26038
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.95,26635
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.975,27213
"2020-05-31","2 wk ahead cum case",2020-06-13,"53","quantile",0.99,27741
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","point",NA,26365
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.01,23477
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.025,23623
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.05,23785
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.1,23971
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.15,24191
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.2,24412
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.25,24820
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.3,25050
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.35,25192
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.4,25425
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.45,25932
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.5,26365
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.55,26752
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.6,27227
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.65,27653
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.7,28104
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.75,28569
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.8,29087
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.85,29808
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.9,30650
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.95,31712
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.975,32732
"2020-05-31","3 wk ahead cum case",2020-06-20,"53","quantile",0.99,34222
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","point",NA,29286
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.01,23689
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.025,23853
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.05,24057
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.1,24318
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.15,24620
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.2,24980
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.25,25545
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.3,25850
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.35,26056
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.4,26525
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.45,28079
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.5,29286
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.55,30753
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.6,31931
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.65,32862
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.7,33773
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.75,34814
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.8,35871
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.85,37214
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.9,38710
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.95,40460
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.975,42331
"2020-05-31","4 wk ahead cum case",2020-06-27,"53","quantile",0.99,45422
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","point",NA,1342
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.01,678
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.025,789
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.05,892
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.1,997
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.15,1074
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.2,1121
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.25,1157
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.3,1188
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.35,1222
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.4,1267
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.45,1305
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.5,1342
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.55,1370
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.6,1397
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.65,1431
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.7,1472
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.75,1527
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.8,1600
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.85,1708
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.9,1868
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.95,2072
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.975,2242
"2020-05-31","1 wk ahead inc case",2020-06-06,"53","quantile",0.99,2381
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","point",NA,1361
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.01,496
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.025,594
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.05,669
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.1,750
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.15,821
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.2,883
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.25,975
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.3,1088
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.35,1163
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.4,1216
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.45,1278
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.5,1361
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.55,1499
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.6,1622
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.65,1764
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.7,1916
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.75,2115
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.8,2357
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.85,2626
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.9,2941
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.95,3475
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.975,4073
"2020-05-31","2 wk ahead inc case",2020-06-13,"53","quantile",0.99,4513
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","point",NA,1653
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.01,346
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.025,387
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.05,441
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.1,510
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.15,596
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.2,683
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.25,854
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.3,954
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.35,1008
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.4,1101
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.45,1333
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.5,1653
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.55,1866
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.6,2248
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.65,2639
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.7,3012
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.75,3478
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.8,3940
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.85,4509
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.9,5215
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.95,6193
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.975,7175
"2020-05-31","3 wk ahead inc case",2020-06-20,"53","quantile",0.99,8038
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","point",NA,1927
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.01,202
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.025,232
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.05,273
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.1,332
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.15,416
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.2,497
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.25,667
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.3,749
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.35,811
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.4,924
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.45,1375
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.5,1927
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.55,2743
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.6,3687
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.65,4615
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.7,5354
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.75,6190
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.8,7046
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.85,7995
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.9,9083
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.95,10885
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.975,12786
"2020-05-31","4 wk ahead inc case",2020-06-27,"53","quantile",0.99,15068
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","point",NA,1172
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.01,1154
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.025,1158
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.05,1160
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.1,1163
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.15,1165
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.2,1166
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.25,1167
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.3,1168
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.35,1169
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.4,1170
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.45,1171
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.5,1172
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.55,1173
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.6,1174
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.65,1175
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.7,1176
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.75,1177
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.8,1178
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.85,1179
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.9,1182
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.95,1184
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.975,1186
"2020-05-31","1 wk ahead cum death",2020-06-06,"53","quantile",0.99,1189
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","point",NA,1232
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.01,1206
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.025,1210
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.05,1214
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.1,1218
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.15,1221
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.2,1223
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.25,1225
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.3,1227
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.35,1228
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.4,1229
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.45,1231
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.5,1232
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.55,1233
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.6,1235
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.65,1236
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.7,1238
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.75,1240
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.8,1242
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.85,1245
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.9,1247
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.95,1252
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.975,1257
"2020-05-31","2 wk ahead cum death",2020-06-13,"53","quantile",0.99,1264
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","point",NA,1287
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.01,1243
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.025,1253
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.05,1258
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.1,1263
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.15,1268
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.2,1272
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.25,1275
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.3,1278
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.35,1280
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.4,1283
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.45,1285
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.5,1287
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.55,1290
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.6,1292
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.65,1295
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.7,1299
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.75,1303
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.8,1307
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.85,1313
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.9,1321
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.95,1332
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.975,1342
"2020-05-31","3 wk ahead cum death",2020-06-20,"53","quantile",0.99,1356
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","point",NA,1341
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.01,1282
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.025,1286
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.05,1292
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.1,1301
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.15,1307
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.2,1312
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.25,1317
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.3,1321
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.35,1325
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.4,1329
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.45,1335
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.5,1341
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.55,1347
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.6,1352
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.65,1357
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.7,1363
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.75,1371
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.8,1380
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.85,1391
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.9,1406
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.95,1429
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.975,1448
"2020-05-31","4 wk ahead cum death",2020-06-27,"53","quantile",0.99,1471
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","point",NA,61
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.01,45
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.025,48
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.05,50
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.1,53
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.15,54
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.2,56
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.25,57
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.3,58
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.35,59
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.4,60
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.45,60
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.5,61
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.55,62
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.6,64
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.65,64
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.7,65
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.75,66
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.8,68
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.85,69
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.9,71
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.95,73
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.975,76
"2020-05-31","1 wk ahead inc death",2020-06-06,"53","quantile",0.99,79
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","point",NA,60
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.01,43
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.025,45
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.05,47
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.1,50
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.15,52
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.2,53
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.25,55
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.3,56
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.35,57
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.4,58
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.45,59
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.5,60
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.55,61
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.6,63
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.65,64
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.7,65
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.75,66
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.8,68
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.85,69
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.9,72
"2020-05-31","2 wk ahead inc death",2020-06-13,"53","quantile",0.95,76
