"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-21","3 wk ahead inc death",2020-07-11,"34","quantile",0.8,270
"2020-06-21","3 wk ahead inc death",2020-07-11,"34","quantile",0.85,307
"2020-06-21","3 wk ahead inc death",2020-07-11,"34","quantile",0.9,357
"2020-06-21","3 wk ahead inc death",2020-07-11,"34","quantile",0.95,422
"2020-06-21","3 wk ahead inc death",2020-07-11,"34","quantile",0.975,477
"2020-06-21","3 wk ahead inc death",2020-07-11,"34","quantile",0.99,538
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","point",NA,123
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.01,39
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.025,61
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.05,71
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.1,81
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.15,87
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.2,92
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.25,97
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.3,104
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.35,110
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.4,115
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.45,119
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.5,123
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.55,130
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.6,143
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.65,175
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.7,199
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.75,226
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.8,256
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.85,288
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.9,320
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.95,368
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.975,406
"2020-06-21","4 wk ahead inc death",2020-07-18,"34","quantile",0.99,435
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","point",NA,11620
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.01,11078
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.025,11138
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.05,11220
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.1,11319
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.15,11373
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.2,11412
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.25,11456
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.3,11494
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.35,11519
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.4,11543
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.45,11584
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.5,11620
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.55,11655
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.6,11683
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.65,11717
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.7,11765
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.75,11828
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.8,11880
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.85,11934
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.9,12025
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.95,12125
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.975,12208
"2020-06-21","1 wk ahead cum case",2020-06-27,"35","quantile",0.99,12312
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","point",NA,13113
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.01,11638
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.025,11784
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.05,12102
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.1,12258
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.15,12389
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.2,12536
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.25,12659
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.3,12737
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.35,12822
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.4,12925
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.45,13019
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.5,13113
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.55,13194
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.6,13317
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.65,13440
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.7,13617
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.75,13775
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.8,13941
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.85,14137
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.9,14373
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.95,14750
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.975,14993
"2020-06-21","2 wk ahead cum case",2020-07-04,"35","quantile",0.99,15390
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","point",NA,15108
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.01,11868
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.025,12166
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.05,12897
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.1,13161
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.15,13442
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.2,13920
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.25,14111
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.3,14313
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.35,14520
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.4,14682
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.45,14881
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.5,15108
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.55,15405
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.6,15733
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.65,16093
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.7,16407
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.75,16738
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.8,17052
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.85,17424
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.9,17858
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.95,18562
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.975,19280
"2020-06-21","3 wk ahead cum case",2020-07-11,"35","quantile",0.99,20010
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","point",NA,18322
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.01,11982
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.025,12372
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.05,13464
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.1,13861
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.15,14544
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.2,15463
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.25,15772
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.3,16232
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.35,16572
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.4,16961
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.45,17632
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.5,18322
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.55,18997
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.6,19591
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.65,20209
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.7,20704
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.75,21256
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.8,21745
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.85,22374
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.9,23310
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.95,24909
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.975,26529
"2020-06-21","4 wk ahead cum case",2020-07-18,"35","quantile",0.99,27866
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","point",NA,1252
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.01,730
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.025,786
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.05,865
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.1,966
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.15,1018
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.2,1053
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.25,1094
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.3,1132
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.35,1157
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.4,1179
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.45,1217
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.5,1252
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.55,1285
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.6,1313
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.65,1348
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.7,1391
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.75,1452
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.8,1508
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.85,1563
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.9,1654
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.95,1750
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.975,1830
"2020-06-21","1 wk ahead inc case",2020-06-27,"35","quantile",0.99,1943
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","point",NA,1434
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.01,418
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.025,505
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.05,661
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.1,857
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.15,927
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.2,1009
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.25,1120
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.3,1193
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.35,1246
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.4,1321
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.45,1378
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.5,1434
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.55,1508
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.6,1609
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.65,1717
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.7,1872
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.75,2028
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.8,2170
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.85,2336
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.9,2556
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.95,2865
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.975,3076
"2020-06-21","2 wk ahead inc case",2020-07-04,"35","quantile",0.99,3464
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","point",NA,1797
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.01,216
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.025,324
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.05,546
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.1,772
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.15,913
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.2,1079
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.25,1288
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.3,1380
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.35,1494
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.4,1570
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.45,1673
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.5,1797
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.55,2041
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.6,2269
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.65,2523
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.7,2810
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.75,3065
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.8,3307
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.85,3625
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.9,4018
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.95,4545
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.975,4930
"2020-06-21","3 wk ahead inc case",2020-07-11,"35","quantile",0.99,5825
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","point",NA,2499
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.01,112
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.025,189
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.05,425
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.1,671
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.15,887
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.2,1185
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.25,1503
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.3,1641
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.35,1764
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.4,1914
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.45,2136
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.5,2499
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.55,3082
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.6,3459
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.65,3842
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.7,4304
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.75,4702
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.8,5188
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.85,5826
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.9,6473
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.95,7379
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.975,8286
"2020-06-21","4 wk ahead inc case",2020-07-18,"35","quantile",0.99,9185
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","point",NA,509
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.01,494
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.025,498
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.05,499
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.1,501
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.15,503
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.2,504
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.25,505
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.3,506
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.35,507
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.4,508
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.45,509
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.5,509
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.55,510
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.6,511
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.65,512
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.7,513
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.75,514
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.8,515
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.85,516
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.9,517
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.95,520
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.975,522
"2020-06-21","1 wk ahead cum death",2020-06-27,"35","quantile",0.99,524
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","point",NA,550
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.01,528
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.025,531
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.05,535
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.1,538
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.15,540
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.2,542
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.25,543
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.3,545
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.35,546
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.4,548
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.45,549
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.5,550
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.55,551
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.6,552
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.65,554
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.7,555
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.75,556
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.8,558
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.85,559
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.9,561
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.95,564
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.975,568
"2020-06-21","2 wk ahead cum death",2020-07-04,"35","quantile",0.99,573
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","point",NA,594
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.01,566
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.025,571
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.05,574
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.1,579
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.15,581
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.2,584
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.25,585
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.3,587
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.35,589
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.4,591
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.45,592
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.5,594
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.55,596
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.6,597
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.65,599
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.7,601
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.75,602
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.8,604
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.85,607
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.9,610
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.95,616
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.975,621
"2020-06-21","3 wk ahead cum death",2020-07-11,"35","quantile",0.99,630
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","point",NA,653
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.01,605
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.025,611
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.05,618
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.1,626
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.15,630
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.2,634
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.25,637
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.3,640
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.35,643
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.4,646
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.45,649
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.5,653
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.55,656
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.6,659
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.65,662
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.7,666
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.75,669
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.8,674
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.85,681
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.9,690
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.95,700
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.975,710
"2020-06-21","4 wk ahead cum death",2020-07-18,"35","quantile",0.99,722
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","point",NA,46
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.01,31
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.025,34
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.05,36
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.1,38
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.15,39
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.2,41
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.25,42
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.3,43
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.35,44
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.4,44
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.45,45
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.5,46
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.55,47
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.6,47
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.65,48
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.7,49
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.75,50
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.8,51
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.85,52
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.9,54
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.95,56
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.975,58
"2020-06-21","1 wk ahead inc death",2020-06-27,"35","quantile",0.99,60
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","point",NA,40
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.01,27
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.025,28
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.05,30
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.1,32
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.15,34
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.2,35
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.25,36
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.3,37
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.35,38
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.4,39
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.45,39
"2020-06-21","2 wk ahead inc death",2020-07-04,"35","quantile",0.5,40
